@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|81|1,1,ἤδη,ἤδη,d--------,ADV
Leuven|0041-001|81|2,2,μέντοι,μέντοι,d--------,AuxY
Leuven|0041-001|81|3,3,τῶν,ὁ,l-p---ng-,ATR
Leuven|0041-001|81|4,4,ἐπιχωρίων,ἐπιχώριος,a-p---ng-,ATR
Leuven|0041-001|81|5,5,γεννημάτων,γέννημα,n-p---ng-,ATR
Leuven|0041-001|81|6,6,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0041-001|81|7,7,ἀπαρχάς,ἀπαρχή,n-p---fa-,OBJ
Leuven|0041-001|81|8,8,τινας,τις,p-p---ca-,ATR
Leuven|0041-001|81|9,9,βουλοίμην,βούλομαι,v1spoe---,PRED
Leuven|0041-001|81|10,10,ἄν,ἄν,d--------,AuxY
Leuven|0041-001|81|11,11,σε,σύ,p2s---ca-,SBJ
Leuven|0041-001|81|12,12,ἀποστέλλειν,ἀποστέλλω,v--pna---,OBJ
Leuven|0041-001|81|13,13,",",",",u--------,AuxX
Leuven|0041-001|81|14,14,εἴγε,εἰ,c--------,AuxC
Leuven|0041-001|81|15,15,ἐπιτρέποι,ἐπιτρέπω,v3spoa---,ADV
Leuven|0041-001|81|16,16,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|81|17,17,καιρός,καιρός,n-s---mn-,SBJ
Leuven|0041-001|81|18,18,·,·,u--------,AuxK
Leuven|0041-001|81|19,19,[0],"""""","""""",ADV
