@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|58|1,1,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0041-001|58|2,2,μὲν,μέν,d--------,AuxY
Leuven|0041-001|58|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|58|4,4,ἱστίοις,ἱστίον,n-p---nd-,ADV
Leuven|0041-001|58|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|0041-001|58|6,6,φορητὸς,φορητός,a-s---mn-,PNOM
Leuven|0041-001|58|7,7,ἦν,εἰμί,v3siia---,PRED
Leuven|0041-001|58|8,8,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|58|9,9,ἄνεμος,ἄνεμος,n-s---mn-,SBJ
Leuven|0041-001|58|10,10,.,.,u--------,AuxK
