@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|11|1,1,τοῦτον,οὗτος,p-s---ma-,OBJ
Leuven|0041-001|11|2,2,ὡς,ὡς,r--------,AuxP
Leuven|0041-001|11|3,3,ὑμᾶς,σύ,p2p---ca-,ADV
Leuven|0041-001|11|4,4,πλέοντα,πλέω,v-sppama-,ADV
Leuven|0041-001|11|5,5,ᾠήθην,οἴομαι,v1saip---,PRED
Leuven|0041-001|11|6,6,ταύτῃ,οὗτος,p-s---fd-,ATR
Leuven|0041-001|11|7,7,τῇ,ὁ,l-s---fd-,ATR
Leuven|0041-001|11|8,8,μαρτυρίᾳ,μαρτυρία,n-s---fd-,OBJ
Leuven|0041-001|11|9,9,συμπαραπέμψαι,συμπαραπέμπω,v--ana---,SBJ
Leuven|0041-001|11|10,10,δεῖν,δέω,v--pna---,OBJ
Leuven|0041-001|11|11,11,",",",",u--------,AuxX
Leuven|0041-001|11|12,12,ἵνα,ἵνα,c--------,AuxC
Leuven|0041-001|11|13,13,ἀντιτύχῃ,ἀντιτυγχάνω,v3sasa---,ADV
Leuven|0041-001|11|14,14,τῶν,ὁ,l-p---ng-,ATR
Leuven|0041-001|11|15,15,αὐτῶν,"""""","""""",OBJ
Leuven|0041-001|11|16,16,.,.,u--------,AuxK
