@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|107|1,1,ὀλιγωρίαν,ὀλιγωρία,n-s---fa-,SBJ
Leuven|0041-001|107|2,2,μέν,μέν,d--------,AuxY
Leuven|0041-001|107|3,3,σου,σύ,p2s---cg-,ATR
Leuven|0041-001|107|4,4,τοσαύτην,τοσοῦτος,p-s---fa-,PNOM
Leuven|0041-001|107|5,5,περὶ,περί,r--------,AuxP
Leuven|0041-001|107|6,6,ἐμὲ,ἐγώ,p1s---ca-,ATR
Leuven|0041-001|107|7,7,οὐκ,οὐ,d--------,AuxZ
Leuven|0041-001|107|8,8,ἤλπισα,ἐλπίζω,v1saia---,PRED_CO_CO
Leuven|0041-001|107|9,9,ἔσεσθαι,εἰμί,v--fnm---,OBJ
Leuven|0041-001|107|10,10,οὐδ’,οὐδέ,d--------,COORD
Leuven|0041-001|107|11,11,ἐβουλόμην,βούλομαι,v1siie---,PRED_CO
Leuven|0041-001|107|12,12,προσδέξασθαι,προσδέχομαι,v--anm---,OBJ
Leuven|0041-001|107|13,13,",",",",u--------,AuxX
Leuven|0041-001|107|14,14,θαυμάζω,θαυμάζω,v1spia---,PRED_CO_CO
Leuven|0041-001|107|15,15,δὲ,δέ,d--------,COORD
Leuven|0041-001|107|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|107|17,17,συντυχίαν,συντυχία,n-s---fa-,OBJ
Leuven|0041-001|107|18,18,",",",",u--------,AuxX
Leuven|0041-001|107|19,19,δι’,διά,r--------,AuxP
Leuven|0041-001|107|20,20,ἣν,ὅς,p-s---fa-,ADV
Leuven|0041-001|107|21,21,οὐδὲν,οὐδείς,p-s---nn-,ATR
Leuven|0041-001|107|22,22,τέως,τέως,d--------,ADV
Leuven|0041-001|107|23,23,ἥκει,ἥκω,v3spia---,ATR
Leuven|0041-001|107|24,24,μοι,ἐγώ,p1s---cd-,ATR
Leuven|0041-001|107|25,25,παρὰ,παρά,r--------,AuxP
Leuven|0041-001|107|26,26,σοῦ,σύ,p2s---cg-,ATR
Leuven|0041-001|107|27,27,γράμμα,γράμμα,n-s---nn-,SBJ
Leuven|0041-001|107|28,28,",",",",u--------,AuxX
Leuven|0041-001|107|29,29,καὶ,καί,d--------,AuxZ
Leuven|0041-001|107|30,30,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0041-001|107|31,31,συνεχῶς,συνεχής,d--------,ADV
Leuven|0041-001|107|32,32,γραφόντων,γράφω,v-pppamg-,ADV
Leuven|0041-001|107|33,33,τῶν,ὁ,l-p---mg-,ATR
Leuven|0041-001|107|34,34,ἄλλων,ἄλλος,p-p---mg-,ATR
Leuven|0041-001|107|35,35,φίλων,φίλος,a-p---mg-,SBJ
Leuven|0041-001|107|36,36,.,.,u--------,AuxK
