@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|251|1,1,οὕτως,οὕτως,d--------,ADV
Leuven|0041-001|251|2,2,μὲν,μέν,d--------,AuxY
Leuven|0041-001|251|3,3,δὴ,δή,d--------,AuxY
Leuven|0041-001|251|4,4,προθύμως,πρόθυμος,d--------,ADV
Leuven|0041-001|251|5,5,ἔχομεν,ἔχω,v1ppia---,PRED
Leuven|0041-001|251|6,6,πρὸς,πρός,r--------,AuxP
Leuven|0041-001|251|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|251|8,8,μαντείαν,μαντεία,n-s---fa-,OBJ
Leuven|0041-001|251|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0041-001|251|10,10,θανάτου,θάνατος,n-s---mg-,ATR
Leuven|0041-001|251|11,11,.,.,u--------,AuxK
