@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|64|1,1,καὶ,καί,c--------,AuxY
Leuven|0041-001|64|2,2,Φίλων,Φίλων,n-s---mn-,SBJ
Leuven|0041-001|64|3,3,μὲν,μέν,d--------,AuxY
Leuven|0041-001|64|4,4,δούς,δίδωμι,v-sapamn-,ADV
Leuven|0041-001|64|5,5,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|64|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|64|7,7,λόγχην,λόγχη,n-s---fa-,OBJ
Leuven|0041-001|64|8,8,",",",",u--------,AuxX
Leuven|0041-001|64|9,9,ἵν’,ἵνα,c--------,AuxC
Leuven|0041-001|64|10,10,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0041-001|64|11,11,ᾖ,εἰμί,v3spsa---,ADV
Leuven|0041-001|64|12,12,δρομικώτερος,δρομικός,a-s---mnc,PNOM
Leuven|0041-001|64|13,13,",",",",u--------,AuxX
Leuven|0041-001|64|14,14,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0041-001|64|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|64|16,16,ναῦν,ναῦς,n-s---fa-,OBJ
Leuven|0041-001|64|17,17,ἔφευγεν,φεύγω,v3siia---,PRED_CO
Leuven|0041-001|64|18,18,",",",",u--------,AuxX
Leuven|0041-001|64|19,19,ἐγὼ,ἐγώ,p1s---cn-,SBJ
Leuven|0041-001|64|20,20,δὲ,δέ,d--------,COORD
Leuven|0041-001|64|21,21,οὐκ,οὐ,d--------,AuxZ
Leuven|0041-001|64|22,22,ἐλπίζων,ἐλπίζω,v-sppamn-,ADV
Leuven|0041-001|64|23,23,ὠκύτερον,ὠκύς,a-s---mac,PNOM
Leuven|0041-001|64|24,24,ἵππου,ἵππος,n-s---mg-,ADV
Leuven|0041-001|64|25,25,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,SBJ
Leuven|0041-001|64|26,26,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0041-001|64|27,27,",",",",u--------,AuxX
Leuven|0041-001|64|28,28,περὶ,περί,r--------,AuxP
Leuven|0041-001|64|29,29,τὸν,ὁ,l-s---ma-,ATR
Leuven|0041-001|64|30,30,βραχίονα,βραχίων,n-s---ma-,ADV
Leuven|0041-001|64|31,31,ἑλίττων,ἑλίσσω,v-sppamn-,ADV_CO
Leuven|0041-001|64|32,32,τ-,ὁ,l-s---na-,ATR
Leuven|0041-001|64|33,33,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
Leuven|0041-001|64|34,34,καὶ,καί,c--------,COORD
Leuven|0041-001|64|35,35,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|64|36,36,λόγχην,λόγχη,n-s---fa-,OBJ
Leuven|0041-001|64|37,37,διηγκυλωμένος,διαγκυλόω,v-srpemn-,ADV_CO
Leuven|0041-001|64|38,38,ἔμενον,μένω,v1siia---,PRED_CO
Leuven|0041-001|64|39,39,.,.,u--------,AuxK
