@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|103|1,1,εἰς,εἰς,r--------,AuxP
Leuven|0041-001|103|2,2,ὃ,ὅς,p-s---na-,ATR
Leuven|0041-001|103|3,3,κέρδος,κέρδος,n-s---na-,ADV
Leuven|0041-001|103|4,4,συλλήψῃ,συλλαμβάνω,v2sfim---,PRED
Leuven|0041-001|103|5,5,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|103|6,6,καὶ,καί,d--------,AuxZ
Leuven|0041-001|103|7,7,σὺ,σύ,p2s---cn-,SBJ
Leuven|0041-001|103|8,8,φιλανθρώπως,φιλάνθρωπος,d--------,ADV
Leuven|0041-001|103|9,9,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0041-001|103|10,10,εἰσδεξάμενος,εἰσδέχομαι,v-sapmmn-,ADV
Leuven|0041-001|103|11,11,.,.,u--------,AuxK
