@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|196|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|196|2,2,Ἀθήναις,Ἀθήνη,n-p---fd-,ADV
Leuven|0041-001|196|3,3,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|196|4,4,φιλοσοφίας,φιλοσοφία,n-s---fg-,ADV
Leuven|0041-001|196|5,5,χάριν,χάρις,r--------,AuxP
Leuven|0041-001|196|6,6,διατρίβοντι,διατρίβω,v-sppamd-,ADV
Leuven|0041-001|196|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0041-001|196|8,8,τε,τε,c--------,AuxY
Leuven|0041-001|196|9,9,κοινῶν,κοινός,a-p---mg-,ATR
Leuven|0041-001|196|10,10,τινες,τις,p-p---cn-,SBJ_CO
Leuven|0041-001|196|11,11,φίλων,φίλος,a-p---mg-,ATR
Leuven|0041-001|196|12,12,καὶ,καί,c--------,COORD
Leuven|0041-001|196|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|196|14,14,πατὴρ,πατήρ,n-s---mn-,SBJ_CO
Leuven|0041-001|196|15,15,ἔγραψαν,γράφω,v3paia---,PRED_CO
Leuven|0041-001|196|16,16,ὡς,ὡς,c--------,AuxC
Leuven|0041-001|196|17,17,δι’,διά,r--------,AuxP
Leuven|0041-001|196|18,18,ὑποψίας,ὑποψία,n-s---fg-,ADV
Leuven|0041-001|196|19,19,εἴην,εἰμί,v1spoa---,OBJ
Leuven|0041-001|196|20,20,πρός,πρός,r--------,AuxP
Leuven|0041-001|196|21,21,σε,σύ,p2s---ca-,ADV
Leuven|0041-001|196|22,22,",",",",u--------,AuxX
Leuven|0041-001|196|23,23,καὶ,καί,c--------,COORD
Leuven|0041-001|196|24,24,τὰς,ὁ,l-p---fa-,ATR
Leuven|0041-001|196|25,25,αἰτίας,αἰτία,n-p---fa-,OBJ
Leuven|0041-001|196|26,26,ἐκέλευον,κελεύω,v3piia---,PRED_CO
Leuven|0041-001|196|27,27,ἀπολύσασθαι,ἀπολύω,v--anm---,OBJ
Leuven|0041-001|196|28,28,·,·,u--------,AuxK
