@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|41|1,1,ἀπραγμοσύνη,ἀπραγμοσύνη,n-s---fn-,SBJ_CO
Leuven|0041-001|41|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|41|3,3,ἦν,εἰμί,v3siia---,PRED
Leuven|0041-001|41|4,4,καὶ,καί,c--------,COORD
Leuven|0041-001|41|5,5,ἠρεμία,ἠρεμία,n-s---fn-,SBJ_CO
Leuven|0041-001|41|6,6,τὰ,ὁ,l-p---nn-,ATR
Leuven|0041-001|41|7,7,θαυμαστά,θαυμαστός,a-p---nn-,ATR
Leuven|0041-001|41|8,8,",",",",u--------,AuxX
Leuven|0041-001|41|9,9,ὥς,ὡς,c--------,AuxC
Leuven|0041-001|41|10,10,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|41|11,11,ἔλεγες,λέγω,v2siia---,ADV
Leuven|0041-001|41|12,12,",",",",u--------,AuxX
Leuven|0041-001|41|13,13,ἐγκώμια,ἐγκώμιος,a-p---nn-,PNOM
Leuven|0041-001|41|14,14,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR
Leuven|0041-001|41|15,15,.,.,u--------,AuxK
