@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|32|1,1,αὕτη,οὗτος,p-s---fn-,ATR
Leuven|0041-001|32|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|32|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0041-001|32|4,4,ὄψις,ὄψις,n-s---fn-,SBJ
Leuven|0041-001|32|5,5,ἐπίδειξις,ἐπίδειξις,n-s---fn-,PNOM
Leuven|0041-001|32|6,6,ἦν,εἰμί,v3siia---,PRED
Leuven|0041-001|32|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0041-001|32|8,8,Ξενοφῶντος,Ξενοφῶν,n-s---mg-,ATR
Leuven|0041-001|32|9,9,ψυχῆς,ψυχή,n-s---fg-,ATR
Leuven|0041-001|32|10,10,",",",",u--------,AuxX
Leuven|0041-001|32|11,11,ὅπως,ὅπως,c--------,AuxC
Leuven|0041-001|32|12,12,καὶ,καί,c--------,AuxY
Leuven|0041-001|32|13,13,φρονεῖν,φρονέω,v--pna---,OBJ_CO
Leuven|0041-001|32|14,14,καὶ,καί,c--------,COORD
Leuven|0041-001|32|15,15,λέγειν,λέγω,v--pna---,OBJ_CO
Leuven|0041-001|32|16,16,ἐδύνατο,δύναμαι,v3siie---,ATR
Leuven|0041-001|32|17,17,.,.,u--------,AuxK
