@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|66|1,1,προσελάσαντες,προσελαύνω,v-papamn-,ADV
Leuven|0041-001|66|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|66|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0041-001|66|4,4,Θρᾷκες,Θρᾷξ,a-p---mn-,SBJ
Leuven|0041-001|66|5,5,πρὶν,πρίν,c--------,AuxC
Leuven|0041-001|66|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0041-001|66|7,7,ἐφικτὸν,ἐφικτός,a-s---na-,OBJ
Leuven|0041-001|66|8,8,ἐλθεῖν,ἔρχομαι,v--ana---,ADV
Leuven|0041-001|66|9,9,ἠκόντισαν,ἀκοντίζω,v3paia---,PRED_CO
Leuven|0041-001|66|10,10,τρεῖς,τρεῖς,m-p---fa-,ATR
Leuven|0041-001|66|11,11,λόγχας,λόγχη,n-p---fa-,OBJ
Leuven|0041-001|66|12,12,ἕκαστος,ἕκαστος,a-s---mn-,ADV
Leuven|0041-001|66|13,13,",",",",u--------,AuxX
Leuven|0041-001|66|14,14,καὶ,καί,c--------,AuxY
Leuven|0041-001|66|15,15,αἳ,ὁ,l-p---fn-,SBJ
Leuven|0041-001|66|16,16,μὲν,μέν,d--------,AuxY
Leuven|0041-001|66|17,17,μικρὸν,μικρός,a-s---na-,ADV
Leuven|0041-001|66|18,18,πρὸ,πρό,r--------,AuxP
Leuven|0041-001|66|19,19,ἡμῶν,ἐγώ,p1p---cg-,ADV
Leuven|0041-001|66|20,20,ἔπεσον,πίπτω,v3paia---,PRED_CO
Leuven|0041-001|66|21,21,",",",",u--------,AuxX
Leuven|0041-001|66|22,22,οἳ,ὁ,l-p---mn-,SBJ
Leuven|0041-001|66|23,23,δὲ,δέ,d--------,AuxY
Leuven|0041-001|66|24,24,ἀναστρέψαντες,ἀναστρέφω,v-papamn-,ADV
Leuven|0041-001|66|25,25,ὡς,ὡς,c--------,AuxC
Leuven|0041-001|66|26,26,δὴ,δή,d--------,AuxY
Leuven|0041-001|66|27,27,τετελεσμένου,τελέω,v-srpeng-,ADV
Leuven|0041-001|66|28,28,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0041-001|66|29,29,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|66|30,30,ἔργου,ἔργον,n-s---ng-,SBJ
Leuven|0041-001|66|31,31,ἤλαυνον,ἐλαύνω,v3piia---,PRED_CO
Leuven|0041-001|66|32,32,εἰς,εἰς,r--------,AuxP
Leuven|0041-001|66|33,33,τὸ,ὁ,l-s---na-,ATR
Leuven|0041-001|66|34,34,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
Leuven|0041-001|66|35,35,",",",",u--------,AuxX
Leuven|0041-001|66|36,36,ἀνελόμενοι,ἀναιρέω,v-papmmn-,ADV
Leuven|0041-001|66|37,37,δ’,δέ,d--------,COORD
Leuven|0041-001|66|38,38,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|0041-001|66|39,39,τὰς,ὁ,l-p---fa-,ATR
Leuven|0041-001|66|40,40,λόγχας,λόγχη,n-p---fa-,OBJ
Leuven|0041-001|66|41,41,ἀνεχωρήσαμεν,ἀναχωρέω,v1paia---,ADV_CO
Leuven|0041-001|66|42,42,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0041-001|66|43,43,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|66|44,44,ναῦν,ναῦς,n-s---fa-,OBJ
Leuven|0041-001|66|45,45,καὶ,καί,c--------,COORD
Leuven|0041-001|66|46,46,λύσαντες,λύω,v-papamn-,ADV
Leuven|0041-001|66|47,47,τὰ,ὁ,l-p---na-,ATR
Leuven|0041-001|66|48,48,ἀπόγεια,ἀπόγειος,a-p---na-,OBJ
Leuven|0041-001|66|49,49,ἐπλέομεν,πλέω,v1piia---,ADV_CO
Leuven|0041-001|66|50,50,.,.,u--------,AuxK
