@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|219|1,1,καὶ,καί,c--------,AuxY
Leuven|0041-001|219|2,2,οὐδὲν,οὐδείς,p-s---nn-,SBJ
Leuven|0041-001|219|3,3,οὐχ,οὐ,d--------,AuxZ
Leuven|0041-001|219|4,4,ὅπως,ὅπως,d--------,AuxZ
Leuven|0041-001|219|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|219|6,6,εἰδέναι,οἶδα,v--rna---,ADV_CO
Leuven|0041-001|219|7,7,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0041-001|219|8,8,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|0041-001|219|9,9,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|0041-001|219|10,10,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|219|11,11,ζητεῖν,ζητέω,v--pna---,ADV_CO
Leuven|0041-001|219|12,12,τιμιώτερον,τίμιος,a-s---nnc,PNOM
Leuven|0041-001|219|13,13,.,.,u--------,AuxK
Leuven|0041-001|219|14,14,[0],"""""","""""",PRED
