@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|123|1,1,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|0041-001|123|2,2,οἳ,ὁ,l-p---mn-,SBJ
Leuven|0041-001|123|3,3,μὲν,μέν,d--------,AuxY
Leuven|0041-001|123|4,4,πλουτοῦσι,πλουτέω,v3ppia---,PRED_CO
Leuven|0041-001|123|5,5,",",",",u--------,AuxX
Leuven|0041-001|123|6,6,Σπεύσιππος,Σπεύσιππος,n-s---mn-,SBJ
Leuven|0041-001|123|7,7,δὲ,δέ,d--------,COORD
Leuven|0041-001|123|8,8,χαριέστερος,χαρίεις,a-s---mnc,PNOM
Leuven|0041-001|123|9,9,ὢν,εἰμί,v-sppamn-,ADV
Leuven|0041-001|123|10,10,πένεται,πένομαι,v3spie---,PRED_CO
Leuven|0041-001|123|11,11,.,.,u--------,AuxK
