@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|153|1,1,ἀπροκαλύπτως,ἀπροκάλυπτος,d--------,ADV
Leuven|0041-001|153|2,2,δέ,δέ,d--------,AuxY
Leuven|0041-001|153|3,3,σοι,σύ,p2s---cd-,OBJ
Leuven|0041-001|153|4,4,γράφομεν,γράφω,v1ppia---,PRED
Leuven|0041-001|153|5,5,",",",",u--------,AuxX
Leuven|0041-001|153|6,6,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0041-001|153|7,7,καὶ,καί,c--------,AuxZ
Leuven|0041-001|153|8,8,πιστοῖς,πιστός,a-p---md-,ATR
Leuven|0041-001|153|9,9,ἐπιτιθέμεθα,ἐπιτίθημι,v1ppie---,ADV_CO
Leuven|0041-001|153|10,10,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
Leuven|0041-001|153|11,11,τὰς,ὁ,l-p---fa-,ATR
Leuven|0041-001|153|12,12,ἐπιστολὰς,ἐπιστολή,n-p---fa-,OBJ
Leuven|0041-001|153|13,13,καὶ,καί,c--------,COORD
Leuven|0041-001|153|14,14,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
Leuven|0041-001|153|15,15,",",",",u--------,AuxX
Leuven|0041-001|153|16,16,ὡς,ὡς,c--------,AuxC
Leuven|0041-001|153|17,17,ἐδήλους,δηλόω,v2siia---,ADV
Leuven|0041-001|153|18,18,καλῶς,καλός,d--------,ADV
Leuven|0041-001|153|19,19,ποιῶν,ποιέω,v-sppamn-,OBJ
Leuven|0041-001|153|20,20,",",",",u--------,AuxX
Leuven|0041-001|153|21,21,περὶ,περί,r--------,AuxP
Leuven|0041-001|153|22,22,γοῦν,γοῦν,d--------,AuxY
Leuven|0041-001|153|23,23,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|0041-001|153|24,24,οὐ,οὐ,d--------,AuxZ
Leuven|0041-001|153|25,25,πολυπραγμονεῖ,πολυπραγμονέω,v3spia---,ADV_CO
Leuven|0041-001|153|26,26,.,.,u--------,AuxK
