@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|229|1,1,καὶ,καί,c--------,AuxY
Leuven|0041-001|229|2,2,πῶς,πῶς,d--------,ADV
Leuven|0041-001|229|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0041-001|229|4,4,σύ,σύ,p2s---cn-,SBJ
Leuven|0041-001|229|5,5,γε,γε,d--------,AuxZ
Leuven|0041-001|229|6,6,ζητήσειας,ζητέω,v2saoa---,PRED_CO
Leuven|0041-001|229|7,7,ἢ,ἤ,c--------,COORD
Leuven|0041-001|229|8,8,εὕροις,εὑρίσκω,v2saoa---,PRED_CO
Leuven|0041-001|229|9,9,ἐμοῦ,ἐγώ,p1s---cg-,OBJ
Leuven|0041-001|229|10,10,στερόμενος,στέρομαι,v-sppemn-,ADV
Leuven|0041-001|229|11,11,"""\""""","""\""""",u--------,AuxG
Leuven|0041-001|229|12,12,;,;,u--------,AuxK
