@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|172|1,1,καὶ,καί,c--------,AuxY
Leuven|0041-001|172|2,2,πῶς,πῶς,d--------,ADV
Leuven|0041-001|172|3,3,ὅ,ὅς,p-s---na-,OBJ
Leuven|0041-001|172|4,4,γε,γε,d--------,AuxZ
Leuven|0041-001|172|5,5,μὴ,μή,d--------,AuxZ
Leuven|0041-001|172|6,6,ἔχων,ἔχω,v-sppamn-,SBJ
Leuven|0041-001|172|7,7,τὰ,ὁ,l-p---na-,ATR
Leuven|0041-001|172|8,8,δουλείας,δουλεία,n-s---fg-,ATR
Leuven|0041-001|172|9,9,κακά,κακός,a-p---na-,OBJ
Leuven|0041-001|172|10,10,;,;,u--------,AuxK
Leuven|0041-001|172|11,11,[0],"""""","""""",PRED
