@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|162|1,1,μέχρι,μέχρι,d--------,AuxC
Leuven|0041-001|162|2,2,μὲν,μέν,d--------,AuxY
Leuven|0041-001|162|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|162|4,4,μνήμη,μνήμη,n-s---fn-,SBJ
Leuven|0041-001|162|5,5,τε,τε,c--------,AuxY
Leuven|0041-001|162|6,6,ἐλευθερίας,ἐλευθερία,n-s---fg-,ATR
Leuven|0041-001|162|7,7,ἰσχύει,ἰσχύω,v3spia---,ADV_CO
Leuven|0041-001|162|8,8,καὶ,καί,c--------,COORD
Leuven|0041-001|162|9,9,ὑπέρχεται,ὑπέρχομαι,v3spie---,ADV_CO
Leuven|0041-001|162|10,10,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0041-001|162|11,11,δουλουμένους,δουλόω,v-pppema-,OBJ
Leuven|0041-001|162|12,12,",",",",u--------,AuxX
Leuven|0041-001|162|13,13,παράταξις,παράταξις,n-s---fn-,SBJ
Leuven|0041-001|162|14,14,λίαν,λίαν,d--------,ADV
Leuven|0041-001|162|15,15,ὀχυρὰ,ὀχυρός,a-s---fn-,PNOM
Leuven|0041-001|162|16,16,γίνεται,γίγνομαι,v3spie---,PRED
Leuven|0041-001|162|17,17,πρὸς,πρός,r--------,AuxP
Leuven|0041-001|162|18,18,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|162|19,19,πλήθους,πλῆθος,n-s---ng-,ADV
Leuven|0041-001|162|20,20,·,·,u--------,AuxK
