@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|158|1,1,ἐμοὶ,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|158|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|158|3,3,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0041-001|158|4,4,τῇ,ὁ,l-s---fd-,ATR
Leuven|0041-001|158|5,5,μὲν,μέν,d--------,AuxY
Leuven|0041-001|158|6,6,πατρίδι,πατρίς,n-s---fd-,PNOM
Leuven|0041-001|158|7,7,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|158|8,8,μέγιστος,μέγας,a-s---mns,ATR
Leuven|0041-001|158|9,9,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0041-001|158|10,10,κίνδυνος,κίνδυνος,n-s---mn-,SBJ
Leuven|0041-001|158|11,11,μετ’,μετά,r--------,AuxP
Leuven|0041-001|158|12,12,ἀτυχίας,ἀτυχία,n-s---fg-,ADV
Leuven|0041-001|158|13,13,ἤδη,ἤδη,d--------,ADV
Leuven|0041-001|158|14,14,παρούσης,πάρειμι,v-sppafg-,ATR
Leuven|0041-001|158|15,15,.,.,u--------,AuxK
