@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|95|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0041-001|95|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|95|3,3,ἕν,εἷς,m-s---nn-,PNOM
Leuven|0041-001|95|4,4,ἐστι,εἰμί,v3spia---,PRED
Leuven|0041-001|95|5,5,τῶν,ὁ,l-p---ng-,ATR
Leuven|0041-001|95|6,6,μαθημάτων,μάθημα,n-p---ng-,ATR
Leuven|0041-001|95|7,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0041-001|95|8,8,",",",",u--------,AuxX
Leuven|0041-001|95|9,9,ἃ,ὅς,p-p---na-,OBJ
Leuven|0041-001|95|10,10,σὺ,σύ,p2s---cn-,SBJ
Leuven|0041-001|95|11,11,ἐχλεύαζες,χλευάζω,v2siia---,ATR
Leuven|0041-001|95|12,12,",",",",u--------,AuxX
Leuven|0041-001|95|13,13,τὸ,ὁ,l-s---na-,ATR
Leuven|0041-001|95|14,14,μηδένα,μηδείς,p-s---ma-,ATR
Leuven|0041-001|95|15,15,κακὸν,κακός,a-s---ma-,ATR
Leuven|0041-001|95|16,16,ἀμύνεσθαι,ἀμύνω,v--pne---,APOS
Leuven|0041-001|95|17,17,μέχρι,μέχρι,d--------,AuxP
Leuven|0041-001|95|18,18,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0041-001|95|19,19,μὴ,μή,d--------,AuxZ
Leuven|0041-001|95|20,20,αὐτὸν,αὐτός,p-s---ma-,ADV
Leuven|0041-001|95|21,21,ἀγαθὸν,ἀγαθός,a-s---ma-,PNOM
Leuven|0041-001|95|22,22,εἶναι,εἰμί,v--pna---,ADV
Leuven|0041-001|95|23,23,"""\""""","""\""""",u--------,AuxG
Leuven|0041-001|95|24,24,.,.,u--------,AuxK
