@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|138|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0041-001|138|2,2,δὲ,δέ,d--------,AuxY
Leuven|0041-001|138|3,3,καὶ,καί,d--------,AuxZ
Leuven|0041-001|138|4,4,παντάπασιν,παντάπασι,d--------,ADV
Leuven|0041-001|138|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|138|6,6,ἀδυνάτῳ,ἀδύνατος,a-s---nd-,PNOM
Leuven|0041-001|138|7,7,εἴη,εἰμί,v3spoa---,ADV
Leuven|0041-001|138|8,8,τὸ,ὁ,l-s---nn-,ATR
Leuven|0041-001|138|9,9,ὠφελεῖν,ὠφελέω,v--pna---,SBJ
Leuven|0041-001|138|10,10,",",",",u--------,AuxX
Leuven|0041-001|138|11,11,τὸ,ὁ,l-s---nn-,ATR
Leuven|0041-001|138|12,12,γοῦν,γοῦν,d--------,AuxY
Leuven|0041-001|138|13,13,μετέχειν,μετέχω,v--pna---,SBJ
Leuven|0041-001|138|14,14,βλάβης,βλάβη,n-s---fg-,OBJ
Leuven|0041-001|138|15,15,ἑκόντα,ἑκών,a-s---ma-,ADV
Leuven|0041-001|138|16,16,ἀρετῇ,ἀρετή,n-s---fd-,ADV
Leuven|0041-001|138|17,17,μὲν,μέν,d--------,AuxY
Leuven|0041-001|138|18,18,παραπλήσιόν,παραπλήσιος,a-s---nn-,PNOM_CO
Leuven|0041-001|138|19,19,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0041-001|138|20,20,δοκεῖ,δοκέω,v3spia---,PRED
Leuven|0041-001|138|21,21,",",",",u--------,AuxX
Leuven|0041-001|138|22,22,χάρις,χάρις,n-s---fn-,PNOM_CO
Leuven|0041-001|138|23,23,δὲ,δέ,d--------,COORD
Leuven|0041-001|138|24,24,ἴσως,ἴσως,d--------,ADV
Leuven|0041-001|138|25,25,ἐνδεεστέρα,ἐνδεής,a-s---fnc,ATR
Leuven|0041-001|138|26,26,.,.,u--------,AuxK
Leuven|0041-001|138|27,27,[0],"""""","""""",CO
