@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|112|1,1,ἢ,ἤ,c--------,AuxY
Leuven|0041-001|112|2,2,ἐπιλέλησαι,ἐπιλανθάνω,v2srie---,PRED_CO
Leuven|0041-001|112|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|112|4,4,Ἡραίου,Ἥραιον,n-s---ng-,OBJ_CO
Leuven|0041-001|112|5,5,καὶ,καί,c--------,AuxY
Leuven|0041-001|112|6,6,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0041-001|112|7,7,Καλλιχόρου,Καλλίχορον,n-s---ng-,OBJ_CO
Leuven|0041-001|112|8,8,καὶ,καί,c--------,AuxY
Leuven|0041-001|112|9,9,τῶν,ὁ,l-p---fg-,ATR
Leuven|0041-001|112|10,10,παρὰ,παρά,r--------,AuxP
Leuven|0041-001|112|11,11,Καλλισθένει,Καλλισθένης,n-s---md-,ATR
Leuven|0041-001|112|12,12,διατριβῶν,διατριβή,n-p---fg-,OBJ_CO
Leuven|0041-001|112|13,13,καὶ,καί,c--------,COORD
Leuven|0041-001|112|14,14,ὅσοις,ὅσος,p-p---nd-,ATR
Leuven|0041-001|112|15,15,ἄλλοις,ἄλλος,p-p---nd-,OBJ
Leuven|0041-001|112|16,16,τὰς,ὁ,l-p---fa-,ATR
Leuven|0041-001|112|17,17,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
Leuven|0041-001|112|18,18,ψυχὰς,ψυχή,n-p---fa-,OBJ
Leuven|0041-001|112|19,19,ἐκεράσαμεν,κεράννυμι,v1paia---,OBJ_CO
Leuven|0041-001|112|20,20,",",",",u--------,AuxX
Leuven|0041-001|112|21,21,ἢ,ἤ,c--------,COORD
Leuven|0041-001|112|22,22,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0041-001|112|23,23,μὲν,μέν,d--------,AuxY
Leuven|0041-001|112|24,24,οὐκ,οὐ,d--------,AuxZ
Leuven|0041-001|112|25,25,ἐπιλέλησαι,ἐπιλανθάνω,v2srie---,PRED_CO
Leuven|0041-001|112|26,26,",",",",u--------,AuxX
Leuven|0041-001|112|27,27,ἐμὲ,ἐγώ,p1s---ca-,SBJ
Leuven|0041-001|112|28,28,δὲ,δέ,d--------,COORD
Leuven|0041-001|112|29,29,φιλοσοφίας,φιλοσοφία,n-s---fg-,OBJ
Leuven|0041-001|112|30,30,γευσάμενον,γεύω,v-sapmma-,ADV
Leuven|0041-001|112|31,31,ἀμνημονεῖν,ἀμνημονέω,v--pna---,OBJ
Leuven|0041-001|112|32,32,αὐτῶν,αὐτός,p-p---ng-,OBJ
Leuven|0041-001|112|33,33,ὑπολαμβάνεις,ὑπολαμβάνω,v2spia---,PRED_CO
Leuven|0041-001|112|34,34,;,;,u--------,AuxK
