@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|126|1,1,ἐκομισάμην,κομίζω,v1saim---,PRED
Leuven|0041-001|126|2,2,παρὰ,παρά,r--------,AuxP
Leuven|0041-001|126|3,3,Βιάνορος,Βιάνωρ,n-s---mg-,ADV
Leuven|0041-001|126|4,4,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|126|5,5,ἐπιστολήν,ἐπιστολή,n-s---fa-,OBJ
Leuven|0041-001|126|6,6,",",",",u--------,AuxX
Leuven|0041-001|126|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|126|8,8,ᾗ,ὅς,p-s---fd-,ADV
Leuven|0041-001|126|9,9,με,ἐγώ,p1s---ca-,SBJ
Leuven|0041-001|126|10,10,ἀνακομίζεσθαι,ἀνακομίζω,v--pne---,OBJ
Leuven|0041-001|126|11,11,παρεκάλεις,παρακαλέω,v2siia---,ATR
Leuven|0041-001|126|12,12,·,·,u--------,AuxK
