@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|250|1,1,μείζων,μέγας,a-s---fnc,PNOM
Leuven|0041-001|250|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0041-001|250|3,3,ὠφέλεια,ὠφέλεια,n-s---fn-,SBJ
Leuven|0041-001|250|4,4,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|250|5,5,εὐεργετηθεῖσιν,εὐεργετέω,v-pappmd-,ADV
Leuven|0041-001|250|6,6,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0041-001|250|7,7,φαίνεται,φαίνω,v3spie---,PRED
Leuven|0041-001|250|8,8,",",",",u--------,AuxX
Leuven|0041-001|250|9,9,ἧς,ὅς,p-s---fg-,OBJ
Leuven|0041-001|250|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|0041-001|250|11,11,δράσας,δράω,v-sapamn-,SBJ
Leuven|0041-001|250|12,12,οὐ,οὐ,d--------,AuxZ
Leuven|0041-001|250|13,13,μεταλαμβάνει,μεταλαμβάνω,v3spia---,ATR
Leuven|0041-001|250|14,14,.,.,u--------,AuxK
