@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|192|1,1,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
Leuven|0041-001|192|2,2,δὴ,δή,d--------,AuxY
Leuven|0041-001|192|3,3,ὠμὸς,ὠμός,a-s---mn-,PNOM
Leuven|0041-001|192|4,4,ὢν,εἰμί,v-sppamn-,ADV
Leuven|0041-001|192|5,5,αὐτός,αὐτός,p-s---mn-,ADV
Leuven|0041-001|192|6,6,τε,τε,c--------,AuxY
Leuven|0041-001|192|7,7,εὐχείρωτος,εὐχείρωτος,a-s---mn-,PNOM
Leuven|0041-001|192|8,8,ἔσται,εἰμί,v3sfim---,PRED_CO
Leuven|0041-001|192|9,9,μισούμενος,μισέω,v-sppemn-,ADV
Leuven|0041-001|192|10,10,καὶ,καί,c--------,COORD
Leuven|0041-001|192|11,11,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|192|12,12,ἄλλοις,ἄλλος,p-p---md-,ADV
Leuven|0041-001|192|13,13,δυσκατορθωτέραν,δυσκατόρθος,a-s---fac,OCOMP
Leuven|0041-001|192|14,14,ποιήσει,ποιέω,v3sfia---,PRED_CO
Leuven|0041-001|192|15,15,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|192|16,16,τυραννίδα,τυραννίς,n-s---fa-,OBJ
Leuven|0041-001|192|17,17,",",",",u--------,AuxX
Leuven|0041-001|192|18,18,προσποιούμενος,προσποιέω,v-sppemn-,ADV
Leuven|0041-001|192|19,19,δ’,δέ,d--------,COORD
Leuven|0041-001|192|20,20,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0041-001|192|21,21,μέτριος,μέτριος,a-s---mn-,PNOM
Leuven|0041-001|192|22,22,αὐτός,αὐτός,p-s---mn-,ADV
Leuven|0041-001|192|23,23,τε,τε,c--------,AuxY
Leuven|0041-001|192|24,24,ἂν,ἄν,d--------,AuxY
Leuven|0041-001|192|25,25,ταύτην,οὗτος,p-s---fa-,ATR
Leuven|0041-001|192|26,26,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|192|27,27,δόξαν,δόξα,n-s---fa-,OBJ
Leuven|0041-001|192|28,28,καρπώσαιτο,καρπόω,v3saom---,PRED_CO
Leuven|0041-001|192|29,29,",",",",u--------,AuxX
Leuven|0041-001|192|30,30,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|192|31,31,τε,τε,c--------,COORD
Leuven|0041-001|192|32,32,βουλομένοις,βούλομαι,v-pppemd-,OBJ
Leuven|0041-001|192|33,33,ὕστερον,ὕστερος,a-s---na-,ADV
Leuven|0041-001|192|34,34,εὐέμβατον,εὐέμβατος,a-s---fa-,ATR
Leuven|0041-001|192|35,35,ἀπολίποι,ἀπολιμπάνω,v3saoa---,PRED_CO
Leuven|0041-001|192|36,36,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|192|37,37,ἀκρόπολιν,ἀκρόπολις,n-s---fa-,OBJ
Leuven|0041-001|192|38,38,.,.,u--------,AuxK
