@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|6|1,1,οὕτως,οὕτως,d--------,ADV
Leuven|0041-001|6|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0041-001|6|3,3,διάκεισο,διάκειμαι,v2spme---,PRED_CO
Leuven|0041-001|6|4,4,",",",",u--------,AuxX
Leuven|0041-001|6|5,5,ὦ,ὦ,i--------,AuxZ
Leuven|0041-001|6|6,6,πάτερ,πατήρ,n-s---mv-,ExD
Leuven|0041-001|6|7,7,",",",",u--------,AuxX
Leuven|0041-001|6|8,8,καὶ,καί,c--------,COORD
Leuven|0041-001|6|9,9,παραμυθοῦ,παραμυθέομαι,v2spme---,PRED_CO
Leuven|0041-001|6|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0041-001|6|11,11,μητέρα,μήτηρ,n-s---fa-,OBJ
Leuven|0041-001|6|12,12,",",",",u--------,AuxX
Leuven|0041-001|6|13,13,εἴπερ,εἴπερ,c--------,AuxC
Leuven|0041-001|6|14,14,ἄρα,ἄρα,d--------,AuxY
Leuven|0041-001|6|15,15,ἐκείνην,ἐκεῖνος,p-s---fa-,SBJ
Leuven|0041-001|6|16,16,μὲν,μέν,d--------,AuxY
Leuven|0041-001|6|17,17,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|6|18,18,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|6|19,19,παρηγορουμένοις,παρηγορέω,v-pppemd-,ADV
Leuven|0041-001|6|20,20,",",",",u--------,AuxX
Leuven|0041-001|6|21,21,σὲ,σύ,p2s---ca-,SBJ
Leuven|0041-001|6|22,22,δὲ,δέ,d--------,COORD
Leuven|0041-001|6|23,23,ἐν,ἐν,r--------,AuxP
Leuven|0041-001|6|24,24,τοῖς,ὁ,l-p---md-,ATR
Leuven|0041-001|6|25,25,παρηγοροῦσι,παρηγορέω,v-pppamd-,ADV
Leuven|0041-001|6|26,26,τετάχθαι,τάσσω,v--rne---,SBJ_CO
Leuven|0041-001|6|27,27,προσήκει,προσήκω,v3spia---,ADV
Leuven|0041-001|6|28,28,.,.,u--------,AuxK
Leuven|0041-001|6|29,29,[0],"""""","""""",SBJ_CO
