@ref,@id,@form,@lemma,@postag,@relation
Leuven|0041-001|173|1,1,ἴσθι,εἰμί,v2spma---,PRED
Leuven|0041-001|173|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0041-001|173|3,3,τοιοῦτόν,τοιοῦτος,p-s---ma-,PNOM
Leuven|0041-001|173|4,4,με,ἐγώ,p1s---ca-,SBJ
Leuven|0041-001|173|5,5,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0041-001|173|6,6,φιλοσοφίας,φιλοσοφία,n-s---fg-,ADV
Leuven|0041-001|173|7,7,γενόμενον,γίγνομαι,v-sapmma-,OBJ
Leuven|0041-001|173|8,8,",",",",u--------,AuxX
Leuven|0041-001|173|9,9,ὁποῖον,ὁποῖος,p-s---na-,OBJ
Leuven|0041-001|173|10,10,κἂν,κἄν,c--------,AuxC
Leuven|0041-001|173|11,11,δήσῃ,δέω,v3sasa---,ADV
Leuven|0041-001|173|12,12,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
Leuven|0041-001|173|13,13,",",",",u--------,AuxX
Leuven|0041-001|173|14,14,κἂν,κἄν,c--------,AuxC
Leuven|0041-001|173|15,15,ὁτιοῦν,ὁτιοῦν,d--------,ADV
Leuven|0041-001|173|16,16,δράσῃ,δράω,v3sasa---,ADV
Leuven|0041-001|173|17,17,τῶν,ὁ,l-p---ng-,ATR
Leuven|0041-001|173|18,18,χαλεπῶν,χαλεπός,a-p---ng-,ATR
Leuven|0041-001|173|19,19,",",",",u--------,AuxX
Leuven|0041-001|173|20,20,οὐδέποτε,οὐδέποτε,d--------,ADV
Leuven|0041-001|173|21,21,ποιήσει,ποιέω,v3sfia---,ADV
Leuven|0041-001|173|22,22,δοῦλον,δοῦλος,n-s---ma-,OCOMP
Leuven|0041-001|173|23,23,·,·,u--------,AuxK
