@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἀπὸ,ἀπό,r--------,AuxP
3,τούτου,οὗτος,p-s---ng-,ADV
4,ἐναγεῖς,ἐναγής,a-p---mn-,PNOM_CO
5,καὶ,καί,c--------,COORD
6,ἀλιτήριοι,ἀλιτήριος,a-p---mn-,PNOM_CO
7,τῆς,ὁ,l-s---fg-,ATR
8,θεοῦ,θεός,n-s---fg-,ADV
9,ἐκεῖνοί,ἐκεῖνος,p-p---mn-,SBJ_CO
10,τε,τε,d--------,AuxY
11,ἐκαλοῦντο,καλέω,v3piie---,PRED
12,καὶ,καί,c--------,COORD
13,τὸ,ὁ,l-s---nn-,ATR
14,γένος,γένος,n-s---nn-,SBJ_CO
15,τὸ,ὁ,l-s---nn-,ATR
16,ἀπ᾽,ἀπό,r--------,AuxP
17,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
18,.,punc1,u--------,AuxK
