@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,",",punc1,u--------,AuxX
5,ὡς,ὡς,d--------,AuxZ
6,καὶ,καί,d--------,AuxZ
7,τοῦ,ὁ,l-s---mg-,ATR
8,θεοῦ,θεός,n-s---mg-,SBJ
9,ἄγος,ἄγος,n-s---na-,OBJ
10,κρίναντος,κρίνω,v-sapamg-,ADV
11,",",punc1,u--------,AuxX
12,ἀντεπέταξαν,ἀντεπιτάσσω,v3paia---,PRED
13,τοῖς,ὁ,l-p---md-,ATR
14,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
15,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
16,αὐτό,αὐτός,p-s---na-,OBJ
17,.,punc1,u--------,AuxK
