@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,ᾗ,ὅς,p-s---fd-,ADV
3,ὁλκάδος,ὁλκάς,n-s---fg-,OBJ
4,τυχὼν,τυγχάνω,v-sapamn-,ADV_CO
5,ἀναγομένης,ἀνάγω,v-sppefg-,ATR
6,ἐπ᾽,ἐπί,r--------,AuxP
7,Ἰωνίας,Ἰωνία,n-s---fg-,OBJ
8,καὶ,καί,c--------,COORD
9,ἐπιβὰς,ἐπιβαίνω,v-sapamn-,ADV_CO
10,καταφέρεται,καταφέρω,v3spie---,PRED
11,χειμῶνι,χειμών,n-s---md-,ADV
12,ἐς,εἰς,r--------,AuxP
13,τὸ,ὁ,l-s---na-,ATR
14,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ATR
15,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
16,",",punc1,u--------,AuxX
17,ὃ,ὅς,p-s---nn-,SBJ
18,ἐπολιόρκει,πολιορκέω,v3siia---,ATR
19,Νάξον,Νάξος,n-s---fa-,OBJ
20,.,punc1,u--------,AuxK
