@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,μέντοι,μέντοι,d--------,AuxY
3,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
4,ἤλπιζον,ἐλπίζω,v3piia---,PRED
5,παθεῖν,πάσχω,v--ana---,OBJ
6,ἂν,ἄν1,d--------,AuxY
7,αὐτὸν,αὐτός,p-s---ma-,SBJ
8,τοῦτο,οὗτος,p-s---na-,OBJ
9,ὅσον,ὅσος,a-s---na-,ADV
10,διαβολὴν,διαβολή,n-s---fa-,SBJ
11,οἴσειν,φέρω,v--fna---,ADV
12,αὐτῷ,αὐτός,p-s---nd-,OBJ
13,πρὸς,πρός,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,ATR
15,πόλιν,πόλις,n-s---fa-,ADV
16,ὡς,ὡς,c--------,AuxC
17,καὶ,καί,d--------,AuxZ
18,διὰ,διά,r--------,AuxP
19,τὴν,ὁ,l-s---fa-,ATR
20,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
21,ξυμφορὰν,συμφορά,n-s---fa-,PNOM
22,τὸ,ὁ,l-s---na-,ATR
23,μέρος,μέρος,n-s---na-,ADV
24,ἔσται,εἰμί,v3sfim---,ADV
25,ὁ,ὁ,l-s---mn-,ATR
26,πόλεμος,πόλεμος,n-s---mn-,SBJ
27,.,punc1,u--------,AuxK
