@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τὸ,ὁ,l-s---na-,ATR
4,παραυτίκα,παραυτίκα,d--------,ADV
5,μὲν,μέν,d--------,AuxY
6,ὑστέρησαν,ὑστερέω,v3paia---,PRED_CO
7,τῇ,ὁ,l-s---fd-,ATR
8,διώξει,δίωξις,n-s---fd-,ADV
9,",",punc1,u--------,AuxX
10,μετὰ,μετά,r--------,AuxP
11,δὲ,δέ,c--------,COORD
12,τοῦτο,οὗτος,p-s---na-,ADV
13,τοῦ,ὁ,l-s---ng-,ATR
14,τε,τε,d--------,AuxY
15,οἰκήματος,οἴκημα,n-s---ng-,ATR
16,τὸν,ὁ,l-s---ma-,ATR
17,ὄροφον,ὄροφος,n-s---ma-,OBJ
18,ἀφεῖλον,ἀφαιρέω,v3paia---,PRED_CO
19,καὶ,καί,c--------,COORD
20,τὰς,ὁ,l-p---fa-,ATR
21,θύρας,θύρα,n-p---fa-,OBJ
22,ἔνδον,ἔνδον,d--------,PNOM
23,ὄντα,εἰμί,v-sppama-,OBJ
24,τηρήσαντες,τηρέω,v-papamn-,ADV_CO
25,αὐτὸν,αὐτός,p-s---ma-,SBJ
26,καὶ,καί,c--------,COORD
27,ἀπολαβόντες,ἀπολαμβάνω,v-papamn-,ADV_CO
28,ἔσω,ἔσω,d-------_,ADV
29,ἀπῳκοδόμησαν,ἀποικοδομέω,v3paia---,PRED_CO
30,",",punc1,u--------,AuxX
31,προσκαθεζόμενοί,προσκαθέζομαι,v-pppmmn-,ADV
32,τε,τε,c--------,COORD
33,ἐξεπολιόρκησαν,ἐκπολιορκέω,v3paia---,PRED_CO
34,λιμῷ,λιμός,n-s---md-,ADV
35,.,punc1,u--------,AuxK
