@id,@form,@lemma,@postag,@relation
1,ἐνθυμώμεθα,ἐνθυμέομαι,v1ppse---,PRED
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxY
4,ὅτι,ὅτι2,c--------,AuxC
5,εἰ,εἰ,c--------,AuxC
6,μὲν,μέν,d--------,AuxZ
7,ἡμῶν,ἐγώ,p1p---mg-,ATR
8,ἦσαν,εἰμί,v3piia---,ADV
9,ἑκάστοις,ἕκαστος,a-p---md-,ATR
10,πρὸς,πρός,r--------,AuxP
11,ἀντιπάλους,ἀντίπαλος,a-p---ma-,ATR
12,περὶ,περί,r--------,AuxP
13,γῆς,γῆ,n-s---fg-,ATR
14,ὅρων,ὅρος,n-p---mg-,PNOM
15,αἱ,ὁ,l-p---fn-,ATR
16,διαφοραί,διαφορά,n-p---fn-,SBJ
17,",",punc1,u--------,AuxX
18,οἰστὸν,οἰστός,a-s---nn-,PNOM
19,ἂν,ἄν1,d--------,AuxY
20,ἦν,εἰμί,v3siia---,ADV
21,:,punc1,u--------,AuxK
