@id,@form,@lemma,@postag,@relation
1,σπονδάς,σπονδή,n-p---fa-,OBJ
2,τε,τε,d--------,AuxY
3,οὐ,οὐ,d--------,AuxZ
4,λύσετε,λύω,v2pfia---,PRED_CO
5,πρότεροι,πρότερος,a-p---mn-,AtvV
6,",",punc1,u--------,AuxX
7,ἅς,ὅς,p-p---fa-,SBJ
8,γε,γε,d--------,AuxZ
9,καὶ,καί,d--------,AuxZ
10,ὁ,ὁ,l-s---mn-,ATR
11,θεὸς,θεός,n-s---mn-,SBJ
12,κελεύων,κελεύω,v-sppamn-,ADV
13,πολεμεῖν,πολεμέω,v--pna---,OBJ
14,νομίζει,νομίζω,v3spia---,ATR
15,παραβεβάσθαι,παρά-βάζω,v--rne---,OBJ
16,",",punc1,u--------,AuxX
17,ἠδικημέναις,ἀδικέω,v-prpefd-,OBJ
18,δὲ,δέ,c--------,COORD
19,μᾶλλον,μᾶλλον,d--------,ADV
20,βοηθήσετε,βοηθέω,v2pfia---,PRED_CO
21,:,punc1,u--------,AuxK
