@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,ἄλλοι,ἄλλος,p-p---mn-,SBJ
4,ὡς,ὡς,c--------,AuxC
5,ἐπιέζοντο,πιέζω,v3piie---,ADV_CO
6,καί,καί,d-------_,AuxY
7,τινες,τις,p-p---mn-,SBJ
8,καὶ,καί,c--------,COORD
9,ἀπέθνῃσκον,ἀποθνήσκω,v3piia---,ADV_CO
10,ὑπὸ,ὑπό,r--------,AuxP
11,τοῦ,ὁ,l-s---mg-,ATR
12,λιμοῦ,λιμός,n-s---mg-,OBJ
13,",",punc1,u--------,AuxX
14,καθίζουσιν,καθίζω,v3ppia---,PRED
15,ἐπὶ,ἐπί,r--------,AuxP
16,τὸν,ὁ,l-s---ma-,ATR
17,βωμὸν,βωμός,n-s---ma-,ADV
18,ἱκέται,ἱκέτης,n-p---mn-,ATV
19,τὸν,ὁ,l-s---ma-,ATR
20,ἐν,εἰς,r--------,AuxP
21,τῇ,ὁ,l-s---fd-,ATR
22,ἀκροπόλει,ἀκρόπολις,n-s---fd-,ATR
23,.,punc1,u--------,AuxK
