@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τῶν,ὁ,l-p---mg-,ATR
3,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
4,οὕς,ὅς,p-p---ma-,OBJ
5,μοι,ἐγώ,p1s---md-,ADV
6,πέραν,πέραν,d--------,ATR
7,θαλάσσης,θάλασσα,n-s---fg-,ADV
8,ἐκ,ἐκ,r--------,AuxP
9,Βυζαντίου,Βυζάντιος,n-s---ng-,ADV
10,ἔσωσας,σώζω,v2saia---,ATR
11,κείσεταί,κεῖμαι,v3sfim---,PRED_CO
12,σοι,σύ,p2s----d-,ADV
13,εὐεργεσία,εὐεργεσία,n-s---fn-,SBJ
14,ἐν,ἐν,r--------,AuxP
15,τῷ,ὁ,l-s---md-,ATR
16,ἡμετέρῳ,ἡμέτερος,a-s---md-,ATR
17,οἴκῳ,οἶκος,n-s---md-,OBJ
18,ἐς,εἰς,r--------,AuxP
19,αἰεὶ,ἀεί,d--------,ADV
20,ἀνάγραπτος,ἀνάγραπτος,a-s---fn-,ATV
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,τοῖς,ὁ,l-p---md-,ATR
24,λόγοις,λόγος,n-p---md-,OBJ
25,τοῖς,ὁ,l-p---md-,ATR
26,ἀπὸ,ἀπό,r--------,AuxP
27,σοῦ,σύ,p2s----g-,ATR
28,ἀρέσκομαι,ἀρέσκω,v1spie---,PRED_CO
29,.,punc1,u--------,AuxK
