@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,φανερὸν,φανερός,a-s---na-,ATR
3,μὲν,μέν,d--------,AuxY
4,εἶχον,ἔχω,v3piia---,PRED_CO
5,οὐδὲν,οὐδείς,a-s---na_,ATR
6,οἱ,ὁ,l-p---mn-,ATR
7,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-,SBJ_AP
8,σημεῖον,σημεῖον,n-s---na-,OBJ
9,",",punc1,u--------,APOS
10,οὔ,οὐ,d--------,AuxZ
11,-τε,τε,d--------,AuxY
12,οἱ,ὁ,l-p---mn-,ATR
13,ἐχθροὶ,ἐχθρός,a-p---mn-,SBJ_AP_CO
14,οὔ,οὐ,d--------,AuxZ
15,-τε,τε,c--------,COORD
16,ἡ,ὁ,l-s---fn-,ATR
17,πᾶσα,πᾶς,a-s---fn-,ATR
18,πόλις,πόλις,n-s---fn-,SBJ_AP_CO
19,",",punc1,u--------,AuxX
20,ὅτῳ,ὅστις,p-s---nd-,OBJ
21,ἂν,ἄν1,d--------,AuxY
22,πιστεύσαντες,πιστεύω,v-papamn-,ADV
23,βεβαίως,βέβαιος,d-------_,ADV
24,ἐτιμωροῦντο,τιμωρέω,v3piie---,ATR
25,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
26,γένους,γένος,n-s---ng-,PNOM
27,τε,τε,d--------,AuxY
28,τοῦ,ὁ,l-s---ng-,ATR
29,βασιλείου,βασίλειος,a-s---ng-,ATR
30,ὄντα,εἰμί,v-sppama-,ATR_CO
31,καὶ,καί,c--------,COORD
32,ἐν,ἐν,r--------,AuxP
33,τῷ,ὁ,l-s---nd-,ATR
34,παρόντι,πάρειμι1,v-sppand-,ADV
35,τιμὴν,τιμή,n-s---fa-,OBJ
36,ἔχοντα,ἔχω,v-sppama-,ATR_CO
37,(,punc1,u--------,AuxG
38,Πλείσταρχον,Πλείσταρχος,n-s---ma-,OBJ
39,γὰρ,γάρ,d--------,AuxY
40,τὸν,ὁ,l-s---ma-,ATR
41,Λεωνίδου,Λεωνίδας,n-s---mg-,ATR
42,ὄντα,εἰμί,v-sppama-,ATR
43,βασιλέα,βασιλεύς,n-s---ma-,PNOM_CO
44,καὶ,καί,c--------,COORD
45,νέον,νέος,a-s---ma-,PNOM_CO
46,ἔτι,ἔτι,d--------,ADV
47,ἀνεψιὸς,ἀνεψιός,n-s---mn-,PNOM
48,ὢν,εἰμί,v-sppamn-,ADV
49,ἐπετρόπευεν,ἐπί-τροπεύω,v3siia---,PRED
50,),punc1,u--------,AuxG
51,",",punc1,u--------,AuxX
52,ὑποψίας,ὑποψία,n-p---fa-,OBJ
53,δὲ,δέ,c--------,COORD
54,πολλὰς,πολύς,a-p---fa-,ATR
55,παρεῖχε,παρέχω,v3siia---,PRED_CO
56,τῇ,ὁ,l-s---fd-,ATR
57,τε,τε,d--------,AuxY
58,παρανομίᾳ,παρανομία,n-s---fd-,ADV_CO
59,καὶ,καί,c--------,COORD
60,ζηλώσει,ζήλωσις,n-s---fd-,ADV_CO
61,τῶν,ὁ,l-p---mg-,ATR
62,βαρβάρων,βάρβαρος,n-p---mg-,ATR
63,μὴ,μή,d--------,AuxZ
64,ἴσος,ἴσος,a-s---mn-,PNOM
65,βούλεσθαι,βούλομαι,v--pne---,ATR
66,εἶναι,εἰμί,v--pna---,OBJ
67,τοῖς,ὁ,l-p---md-,ATR
68,παροῦσι,πάρειμι1,v-pppamd-,ADV
69,",",punc1,u--------,AuxX
70,τά,ὁ,l-p---na-,ATR
71,τε,τε,c--------,COORD
72,ἄλλα,ἄλλος,p-p---na-,OBJ_AP_CO
73,αὐτοῦ,αὐτός,p-s---mg-,ATR
74,ἀνεσκόπουν,ἀνασκοπέω,v3piia---,PRED_CO
75,",",punc1,u--------,APOS
76,εἴ,εἰ,c--------,AuxC
77,τί,τις,p-s---na-,ADV
78,που,πού,d--------,ADV
79,ἐξεδεδιῄτητο,ἐκδιαιτάω,v3slie---,OBJ_AP_CO
80,τῶν,ὁ,l-p---ng-,ATR
81,καθεστώτων,καθίστημι,v-prpang-,ATR
82,νομίμων,νόμιμος,a-p---ng-,OBJ
83,",",punc1,u--------,AuxX
84,καὶ,καί,c--------,COORD
85,ὅτι,ὅτι2,c--------,AuxC
86,ἐπὶ,ἐπί,r--------,AuxP
87,τὸν,ὁ,l-s---ma-,ATR
88,τρίποδά,τρίπους,n-s---ma-,OBJ
89,ποτε,ποτέ,d--------,ADV
90,τὸν,ὁ,l-s---ma-,ATR
91,ἐν,ἐν,r--------,AuxP
92,Δελφοῖς,Δελφοί,n-p---md-,ATR
93,",",punc1,u--------,AuxX
94,ὃν,ὅς,p-s---ma-,OBJ
95,ἀνέθεσαν,ἀνατίθημι,v3paia---,ATR
96,οἱ,ὁ,l-p---mn-,ATR
97,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ
98,ἀπὸ,ἀπό,r--------,AuxP
99,τῶν,ὁ,l-p---mg-,ATR
100,Μήδων,Μῆδος,n-p---mg-,ATR
101,ἀκροθίνιον,ἀκροθίνιον,n-s---na-,OCOMP
102,",",punc1,u--------,AuxX
103,ἠξίωσεν,ἀξιόω,v3saia---,OBJ_CO
104,ἐπιγράψασθαι,ἐπιγράφω,v--anm---,OBJ
105,αὐτὸς,αὐτός,p-s---mn-,AtvV
106,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
107,τὸ,ὁ,l-s---na-,ATR
108,ἐλεγεῖον,ἐλεγεῖον,n-s---na-,OBJ
109,τόδε,ὅδε,a-s---na_,ATR
110,:,punc1,u--------,AuxK
