@id,@form,@lemma,@postag,@relation
1,στρογγύλοις,στρογγύλος,a-p---md-,ATR
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,τὴν,ὁ,l-s---fa-,ATR
5,ἄκραν,ἄκρα,n-s---fa-,OBJ
6,πύργοις,πύργος,n-p---md-,OBJ
7,περιέσχεν,περιέχω,v3saia---,PRED_CO
8,",",punc1,u--------,AuxX
9,ἐπλήρωσεν,πληρόω,v3saia---,PRED_CO
10,δὲ,δέ,c--------,COORD
11,τὸν,ὁ,l-s---ma-,ATR
12,περίβολον,περίβολος,n-s---ma-,OBJ
13,βασιλείοις,βασίλειον,n-p---nd-,OBJ
14,πολυτελεστάτοις,πολυτελής,a-p---nds,ATR
15,",",punc1,u--------,AuxX
16,ὡς,ὡς,c--------,AuxC
17,μὴ,μή,d--------,AuxZ
18,μόνον,μόνος,a-s---na-,AuxZ
19,τὴν,ὁ,l-s---fa-,ATR
20,ἔνδον,ἔνδον,d--------,ATR
21,τῶν,ὁ,l-p---ng-,ATR
22,οἰκημάτων,οἴκημα,n-p---ng-,ATR
23,ὄψιν,ὄψις,n-s---fa-,SBJ
24,εἶναι,εἰμί,v--pna---,ADV_CO
25,λαμπράν,λαμπρός,a-s---fa-,PNOM
26,",",punc1,u--------,AuxX
27,ἀλλὰ,ἀλλά,c--------,COORD
28,καὶ,καί,d--------,AuxZ
29,τοῖς,ὁ,l-p---md-,ATR
30,ἔξωθεν,ἔξωθεν,d--------,ATR
31,τοίχοις,τοῖχος,n-p---md-,OBJ_CO
32,καὶ,καί,d--------,AuxY
33,θριγκοῖς,θριγκός,n-p---md-,OBJ_CO
34,καὶ,καί,c--------,COORD
35,στέγαις,στέγη,n-p---fd-,OBJ_CO
36,περικεχύσθαι,περιχέω,v--rne---,ADV_CO
37,τὸν,ὁ,l-s---ma-,ATR
38,πλοῦτον,πλοῦτος1,n-s---ma-,SBJ
39,δαψιλῆ,δαψιλής,a-s---ma-,ATR
40,:,punc1,u--------,AuxK
