@id,@form,@lemma,@postag,@relation
1,Τῶν,ὁ,l-p---ng-,ATR
2,δὲ,δέ,d--------,AuxY
3,ἐκ,ἐκ,r--------,AuxP
4,Μαριάμμης,Μαριάμμη,n-s---fg-,PNOM
5,πέντε,πέντε,a-_---___,ATR
6,τέκνων,τέκνον,n-p---ng-,ATR
7,γενομένων,γίγνομαι,v-papmng-,ATR
8,δύο,δύο,a-_---___,SBJ
9,μὲν,μέν,d--------,AuxY
10,θυγατέρες,θυγάτηρ,n-p---fn-,PNOM
11,",",punc1,u--------,AuxX
12,τρεῖς,τρεῖς,a-_---___,SBJ
13,δ᾽,δέ,c--------,COORD
14,ἦσαν,εἰμί,v3piia---,PRED_CO
15,υἱεῖς,υἱός,n-p---mn-,PNOM
16,.,punc1,u--------,AuxK
17,ἦσαν,εἰμί,v3piia---,PRED_CO
