@id,@form,@lemma,@postag,@relation
1,ἔχουσα,ἔχω,v-sppafn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,μὲν,μέν,d--------,AuxY
5,ἀπέχθειαν,ἀπέχθεια,n-s---fa-,OBJ
6,ἐκ,ἐκ,r--------,AuxP
7,τῶν,ὁ,l-p---ng-,ATR
8,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
9,εὔλογον,εὔλογος,a-s---fa-,ATR
10,",",punc1,u--------,AuxX
11,τὴν,ὁ,l-s---fa-,ATR
12,δὲ,δέ,c--------,COORD
13,παρρησίαν,παρρησία,n-s---fa-,OBJ
14,ἐκ,ἐκ,r--------,AuxP
15,τοῦ,ὁ,l-s---ng-,ATR
16,φιλεῖσθαι,φιλέω,v--pne---,ADV
17,",",punc1,u--------,AuxX
18,φανερῶς,φανερός,d--------,ADV
19,ὠνείδιζεν,ὀνειδίζω,v3siia---,PRED
20,αὐτῷ,αὐτός,p-s---md-,OBJ
21,τὰ,ὁ,l-p---na-,OBJ
22,κατὰ,κατά,r--------,AuxP
23,τὸν,ὁ,l-s---ma-,ATR
24,πάππον,πάππος,n-s---ma-,ATR
25,Ὑρκανὸν,Ὑρκανός,n-s---ma-,ATR_CO
26,καὶ,καί,c--------,COORD
27,τὸν,ὁ,l-s---ma-,ATR
28,ἀδελφὸν,ἀδελφός,n-s---ma-,ATR
29,Ἰωνάθην,Ἰωνάθης,n-s---ma-,ATR_CO
30,:,punc1,u--------,AuxK
31,ἔχουσα,ἔχω,v-sppafn-,ADV_CO
