@id,@form,@lemma,@postag,@relation
1,τό,ὁ,l-s---na-,ATR
2,γε,γε,d--------,AuxZ
3,μὴν,μήν,d--------,AuxY
4,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
5,βασίλειον,βασίλειον,n-s---na-,OBJ_AP
6,κατὰ,κατά,r--------,AuxP
7,τὴν,ὁ,l-s---fa-,ATR
8,ἄνω,ἄνω2,d--------,ATR
9,δειμάμενος,δέμω,v-sapmmn-,ADV
10,πόλιν,πόλις,n-s---fa-,ADV
11,δύο,δύο,a-_---___,ATR
12,τοὺς,ὁ,l-p---ma-,ATR
13,μεγίστους,μέγας,a-p---mas,ATR_CO
14,καὶ,καί,c--------,COORD
15,περικαλλεστάτους,περικαλλής,a-p---mas,ATR_CO
16,οἴκους,οἶκος,n-p---ma-,OBJ_AP
17,",",punc1,u--------,AuxX
18,οἷς,ὅς,p-p---md-,OBJ
19,οὐ,οὐ,d--------,AuxZ
20,-δὲ,δέ,d--------,AuxZ
21,ναός,ναός,n-s---mn-,SBJ
22,πῃ,πη,d--------,ADV
23,συνεκρίνετο,συγκρίνω,v3siie---,ATR
24,",",punc1,u--------,AuxX
25,προσηγόρευσεν,προσαγορεύω,v3saia---,PRED
26,ἀπὸ,ἀπό,r--------,AuxP
27,τῶν,ὁ,l-p---mg-,ATR
28,φίλων,φίλων,n-s---mn-,ADV
29,τὸν,ὁ,l-s---ma-,ATR
30,μὲν,μέν,d--------,AuxY
31,Καισάρειον,Καισάρειος,a-s---ma-,OCOMP_CO
32,τὸν,ὁ,l-s---ma-,ATR
33,δὲ,δέ,c--------,COORD
34,Ἀγρίππειον,Ἀγρίππειος,a-s---ma_,OCOMP_CO
35,.,punc1,u--------,AuxK
36,[0],,,APOS
