@id,@form,@lemma,@postag,@relation
1,πάντα,πᾶς,a-p---nn-,PNOM
2,γὰρ,γάρ,d--------,AuxY
3,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-,SBJ
4,ἦν,εἰμί,v3siia---,PRED_CO
5,",",punc1,u--------,AuxX
6,καὶ,καί,c--------,COORD
7,τὰ,ὁ,l-p---nn-,SBJ
8,πικρότατον,πικρός,a-s---nns,PNOM
9,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,ADV
10,",",punc1,u--------,AuxX
11,πάντα,πᾶς,a-p---nn-,PNOM
12,ἦν,εἰμί,v3siia---,PRED_CO
13,ἡ,ὁ,l-s---fn-,ATR
14,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-,ATR
15,μήτηρ,μήτηρ,n-s---fn-,SBJ
16,",",punc1,u--------,AuxX
17,σύμβουλος,σύμβουλος,n-s---mn-,ATR_CO
18,κατ᾽,κατά,r--------,AuxP
19,αὐτῶν,αὐτός,p-p---mg-,ATR
20,μητρυιᾶς,μητρυιά,n-s---fg-,ADV
21,χαλεπωτέρα,χαλεπός,a-s---fnc,ATR
22,καὶ,καί,c--------,COORD
23,πλεῖόν,πλέω,v-sppana-,ATR
24,τι,τις,p-s---na-,ADV
25,προγόνων,πρόγονος,n-p---mg-,ADV
26,μισοῦσα,μισέω,v-sppafn-,ATR_CO
27,τοὺς,ὁ,l-p---ma-,OBJ
28,ἐκ,ἐκ,r--------,AuxP
29,βασιλίδος,βασιλίς,n-s---fg-,ATR
30,.,punc1,u--------,AuxK
31,[0],,,ATR
