@id,@form,@lemma,@postag,@relation
1,Συναπῄει,σύν-ἄπειμι2,v3siia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,τοῖς,ὁ,l-p---md-,ATR
4,ἀδελφοῖς,ἀδελφός,n-p---md-,OBJ
5,ἡ,ὁ,l-s---fn-,ATR
6,στάσις,στάσις,n-s---fn-,SBJ
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,χείρους,χείρων,a-p---fac,ATR
10,τὰς,ὁ,l-p---fa-,ATR
11,ἐπ᾽,ἐπί,r--------,AuxP
12,ἀλλήλοις,ἀλλήλων,p-p---md-,ATR
13,ὑπονοίας,ὑπόνοια,n-p---fa-,OBJ
14,ἔχοντες,ἔχω,v-pppamn-,ADV
15,ἀπηλλάγησαν,ἀπαλλαξείω,v3paip---,PRED_CO
16,",",punc1,u--------,AuxX
17,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ_CO
18,μὲν,μέν,d--------,AuxY
19,καὶ,καί,c--------,COORD
20,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-,SBJ_CO
21,ὀδυνώμενοι,ὀδυνάω,v-pppemn-,ATR
22,κεκυρωμένου,κυρόω,v-srpeng-,ADV
23,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-,OBJ
24,τοῦ,ὁ,l-s---ng-,ATR
25,πρεσβείου,πρεσβεῖον,n-s---ng-,SBJ
26,",",punc1,u--------,AuxX
27,Ἀντίπατρος,Ἀντίπατρος,n-s---mn-,SBJ
28,δὲ,δέ,c--------,COORD
29,καὶ,καί,d--------,AuxZ
30,τοῦ,ὁ,l-s---ng-,ATR
31,δευτερεύειν,δευτερεύω,v--pna---,SBJ
32,νεμεσῶν,νεμεσάω,v-sppamn-,ATR
33,τοῖς,ὁ,l-p---md-,ATR
34,ἀδελφοῖς,ἀδελφός,n-p---md-,OBJ
35,.,punc1,u--------,AuxK
36,κεκυρωμένου,κυρόω,v-srpemg-,ADV
