@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,ἀμφοῖν,ἄμφω,a-d---md-,SBJ
5,ἡμῖν,ἐγώ,p1p---md-,OBJ
6,βουλευτέον,βουλευτέον,a-s---nn-,PRED_CO
7,",",punc1,u--------,AuxX
8,κ-,καί,c--------,COORD
9,ἂν,ἐάν,c--------,AuxC
10,ᾖς,εἰμί,v2spsa---,ADV
11,πατὴρ,πατήρ,n-s---mn-,PNOM_CO
12,λίαν,λίαν,d--------,ADV
13,ἢ,ἤ1,c--------,COORD
14,τοῦ,ὁ,l-s---ng-,ATR
15,κολάζειν,κολάζω,v--pna---,ADV
16,υἱὸν,υἱός,n-s---ma-,OBJ
17,ἀτονώτερος,ἄτονος,a-s---mnc,PNOM_CO
18,ἐπίβουλον,ἐπίβουλος,a-s---ma-,ATR
19,",",punc1,u--------,AuxX
20,ἀμείψωμεν,ἀμείβω,v1pasa---,PRED_CO
21,τὰς,ὁ,l-p---fa-,ATR
22,δεξιὰς,δεξιά,n-p---fa-,OBJ
23,καὶ,καί,c--------,COORD
24,γενώμεθα,γίγνομαι,v1pasm---,PRED_CO
25,τῆς,ὁ,l-s---fg-,ATR
26,ἀλλήλων,ἀλλήλων,p-p---mg-,ATR
27,ὀργῆς,ὀργή,n-s---fg-,ATR
28,διάδοχοι,διάδοχος,n-p---fn-,PNOM
29,.,punc1,u--------,AuxX
