@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τί,τις,a-s---na_,ADV
3,δεῖ,δεῖ,v3siia---,PRED
4,λέγειν,λέγω3,v--pna---,SBJ
5,τὰς,ὁ,l-p---fa-,ATR
6,εἰς,εἰς,r--------,AuxP
7,Λυκίους,Λύκιος,n-p---ma-,ATR_CO
8,ἢ,ἤ1,c--------,COORD
9,Σαμίους,Σάμιος,n-p---ma-,ATR_CO
10,δωρεὰς,δωρεά,n-p---fa-,OBJ_CO
11,ἢ,ἤ1,c--------,COORD
12,τὴν,ὁ,l-s---fa-,ATR
13,δι᾽,διά,r--------,AuxP
14,ὅλης,ὅλος,a-s---fg-,ATR
15,τῆς,ὁ,l-s---fg-,ATR
16,Ἰωνίας,Ἰωνία,n-s---fg-,ATR
17,ἐν,ἐν,r--------,AuxP
18,οἷς,ὅς,p-p---nd-,ADV
19,ἐδεήθησαν,δέω2,v3paip---,ATR
20,ἕκαστοι,ἕκαστος,a-p---mn-,SBJ
21,δαψίλειαν,δαψίλεια,n-s---fa-,OBJ_CO
22,;,punc1,u--------,AuxK
