@id,@form,@lemma,@postag,@relation
1,καθαρὸν,καθαρός,a-s---ma-,OCOMP
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τὸν,ὁ,l-s---ma-,ATR
5,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ
6,ἀποδείξας,ἀποδείκνυμι,v-sapamn-,ADV
7,κοινωνοῦντα,κοινωνέω,v-sppama-,ATR
8,τῶν,ὁ,l-p---mg-,ATR
9,κινδύνων,κίνδυνος,n-p---mg-,OBJ
10,",",punc1,u--------,AuxX
11,οὕτως,οὕτως,d--------,ADV
12,ἤδη,ἤδη,d--------,ADV
13,τό,ὁ,l-s---na-,ATR
14,τε,τε,d--------,AuxY
15,Ἀντιπάτρου,Ἀντίπατρος,n-s---mg-,ATR
16,πανοῦργον,πανοῦργος,a-s---na-,OBJ_CO
17,καὶ,καί,c--------,COORD
18,τὴν,ὁ,l-s---fa-,ATR
19,αὐτῶν,αὐτός,p-p---mg-,ATR
20,ἀτιμίαν,ἀτιμία,n-s---fa-,OBJ_CO
21,ἀπωδύρετο,ἀποδύρομαι,v3siie---,PRED
22,.,punc1,u--------,AuxK
