@id,@form,@lemma,@postag,@relation
1,Ἀλλὰ,ἀλλά,d--------,AuxY
2,γὰρ,γάρ,d--------,AuxY
3,οὐκ,οὐ,d--------,AuxZ
4,οἴκοις,οἶκος,n-p---md-,ADV
5,μόνον,μόνος,a-s---na-,AuxZ
6,αὐτῶν,αὐτός,p-p---mg-,ATR
7,τὴν,ὁ,l-s---fa-,ATR
8,μνήμην,μνήμη,n-s---fa-,OBJ_CO
9,καὶ,καί,c--------,COORD
10,τὰς,ὁ,l-p---fa-,ATR
11,ἐπικλήσεις,ἐπίκλησις,n-p---fa-,OBJ_CO
12,περιέγραψεν,περιγράφω,v3saia---,PRED_CO
13,",",punc1,u--------,AuxX
14,διέβη,διαβαίνω,v3saia---,PRED_CO
15,δὲ,δέ,c--------,COORD
16,εἰς,εἰς,r--------,AuxP
17,ὅλας,ὅλος,a-p---fa-,ATR
18,πόλεις,πόλις,n-p---fa-,OBJ
19,αὐτῷ,αὐτός,p-s---md-,ATR
20,τὸ,ὁ,l-s---nn-,ATR
21,φιλότιμον,φιλότιμος,a-s---nn-,SBJ
22,.,punc1,u--------,AuxK
