@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,καὶ,καί,d--------,AuxZ
3,πρόσθεν,πρόσθεν,d--------,ADV
4,μὲν,μέν,d--------,AuxY
5,ἦν,εἰμί,v3siia---,PRED
6,ἐπιχώριον,ἐπιχώριος,a-s---nn-,PNOM
7,αὐτοῖς,αὐτός,p-p---md-,ADV
8,μὴ,μή,d--------,AuxZ
9,ὁρᾶσθαι,ὁράω,v--pnm---,SBJ
10,πεζῇ,πεζός,a-s---fd-,ADV
11,πορευομένοις,πορεύω,v-pppemd-,ADV
12,",",punc1,u--------,AuxX
13,οὐκ,οὐ,d--------,AuxZ
14,ἄλλου,ἄλλος,a-s---ng_,ATR
15,τινὸς,τις,p-s---ng-,ADV
16,ἕνεκα,ἕνεκα,r--------,AuxP
17,ἢ,ἢ,c--------,AuxC
18,τοῦ,ὁ,l-s---ng-,ATR
19,ὡς,ὡς,d--------,AuxZ
20,ἱππικωτάτους,ἱππικός,a-p---mas,PNOM
21,γίγνεσθαι,γίγνομαι,v--pne---,ADV
22,·,punc1,u--------,AuxK
23,ἦν,εἰμί,v3siia---,ADV
24,ἕνεκα,ἕνεκα,r--------,AuxP
