@id,@form,@lemma,@postag,@relation
1,τοιγαροῦν,τοιγάρ,d--------,AuxY
2,ὅστις,ὅστις,p-s---mn-,SBJ
3,ἂν,ἄν1,d--------,AuxY
4,πολεμῇ,πολεμέω,v3spsa---,ATR
5,αὐτοῖς,αὐτός,p-p---md-,OBJ
6,",",punc1,u--------,AuxX
7,πᾶσιν,πᾶς,a-p---md-,OBJ
8,ἔξεστιν,ἔξεστι,v3spia---,PRED
9,ἐν,ἐν,r--------,AuxP
10,τῇ,ὁ,l-s---fd-,ATR
11,χώρᾳ,χώρα,n-s---fd-,ADV
12,αὐτῶν,αὐτός,p-p---mg-,ATR
13,ἀναστρέφεσθαι,ἀναστρέφω,v--pne---,SBJ
14,ἄνευ,ἄνευ,r--------,AuxP
15,μάχης,μάχη,n-s---fg-,ADV
16,ὅπως,ὅπως,c--------,AuxC
17,ἂν,ἄν1,d--------,AuxY
18,βούλωνται,βούλομαι,v3ppse---,OBJ
19,διὰ,διά,r--------,AuxP
20,τὴν,ὁ,l-s---fa-,ATR
21,ἐκείνων,ἐκεῖνος,p-p---mg-,ATR
22,περὶ,περί,r--------,AuxP
23,μὲν,μέν,d--------,AuxY
24,θεοὺς,θεός,n-p---ma-,ATR
25,ἀσέβειαν,ἀσέβεια,n-s---fa-,ADV_CO
26,",",punc1,u--------,AuxX
27,περὶ,περί,r--------,AuxP
28,δὲ,δέ,c--------,COORD
29,ἀνθρώπους,ἄνθρωπος,n-p---ma-,ATR
30,ἀδικίαν,ἀδικία,n-s---fa-,ADV_CO
31,.,punc1,u--------,AuxK
