@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,καὶ,καί,d--------,AuxZ
3,εἴ,εἰ,c--------,AuxC
4,τινες,τις,p-p---mn-,SBJ
5,φιλόπονοι,φιλόπονος,a-p---mn-,PNOM
6,γενόμενοι,γίγνομαι,v-papmmn-,ADV
7,καὶ,καί,d--------,AuxZ
8,σὺν,σύν,r--------,AuxP
9,τοῖς,ὁ,l-p---md-,ATR
10,περὶ,περί,r--------,AuxP
11,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ATR
12,ἱππεῦσι,ἱππεύς,n-p---md-,ADV
13,θαμὰ,θαμά,d--------,ADV
14,θηρῷεν,θηράω,v3ppoa---,ADV
15,",",punc1,u--------,AuxX
16,φθονοῦντες,φθονέω,v-pppamn-,ADV
17,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,δῆλοι,δῆλος,a-p---mn-,PNOM
19,ἦσαν,εἰμί,v3piia---,PRED_CO
20,καὶ,καί,c--------,COORD
21,ὡς,ὡς,d--------,AuxZ
22,βελτίονας,βελτίων,a-p---mac,PNOM
23,αὑτῶν,ἑαυτοῦ,p-p---mg-,ADV
24,ἐμίσουν,μισέω,v3piia---,PRED_CO
25,.,punc1,u--------,AuxK
26,ὄντας,εἰμί,v-pppama-,ADV
