@id,@form,@lemma,@postag,@relation
1,ὁποῖοί,ὁποῖος,a-p---mn-,PNOM
2,τινες,τις,a-p---mn_,ATR
3,γὰρ,γάρ,d--------,AuxY
4,ἂν,ἄν1,d--------,AuxY
5,οἱ,ὁ,l-p---mn-,ATR
6,προστάται,προστάτης,n-p---mn-,SBJ
7,ὦσι,εἰμί,v3ppsa---,ATR
8,",",punc1,u--------,AuxX
9,τοιοῦτοι,τοιοῦτος,a-p---mn_,PNOM
10,καὶ,καί,d--------,AuxZ
11,οἱ,ὁ,l-p---mn-,SBJ
12,ὑπʼ,ὑπό,r--------,AuxP
13,αὐτοὺς,αὐτός,p-p---ma-,ATR
14,ὡς,ὡς,d--------,AuxZ
15,ἐπὶ,ἐπί,r--------,AuxP
16,τὸ,ὁ,l-s---na-,ATR
17,πολὺ,πολύς,a-s---na-,ADV
18,γίγνονται,γίγνομαι,v3ppie---,PRED
19,.,punc1,u--------,AuxK
