@id,@form,@lemma,@postag,@relation
1,ἀλλὰ,ἀλλά,d--------,AuxY
2,μὴν,μήν,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,ἐπὶ,ἐπί,r--------,AuxP
5,θήραν,θήρα,n-s---fa-,OBJ
6,πρόσθεν,πρόσθεν,d--------,ADV
7,μὲν,μέν,d--------,AuxZ
8,τοσαυτάκις,τοσαυτάκις,d--------,ADV
9,ἐξῇσαν,ἔξειμι1,v3piia---,PRED
10,ὥστε,ὥστε,c--------,AuxC
11,ἀρκεῖν,ἀρκέω,v--pna---,ADV
12,αὐτοῖς,αὐτός,p-p---md-,OBJ_CO
13,τε,τε,d--------,AuxY
14,καὶ,καί,c--------,COORD
15,ἵπποις,ἵππος,n-p---md-,OBJ_CO
16,γυμνάσια,γυμνάσιον,n-p---na-,ADV
17,τὰς,ὁ,l-p---fa-,ATR
18,θήρας,θήρα,n-p---fa-,SBJ
19,·,punc1,u--------,AuxK
