@id,@form,@lemma,@postag,@relation
1,νῦν,νῦν,d--------,ADV
2,δʼ,δέ,d--------,AuxY
3,αὖ,αὖ,d--------,ADV
4,τὸ,ὁ,l-s---nn-,ATR
5,μὲν,μέν,d--------,AuxY
6,τούτων,οὗτος,p-p---ng-,OBJ
7,ἀπέχεσθαι,ἀπέχω,v--pne---,SBJ
8,ἔτι,ἔτι,d--------,ADV
9,διαμένει,διαμένω,v3spia---,PRED_CO
10,",",punc1,u--------,AuxX
11,τὰς,ὁ,l-p---fa-,ATR
12,μέντοι,μέντοι,c--------,COORD
13,πορείας,πορεία,n-p---fa-,OBJ
14,οὕτω,οὕτως,d--------,ADV
15,βραχείας,βραχύς,a-p---fa-,ATR
16,ποιοῦνται,ποιέω,v3ppie---,PRED_CO
17,ὡς,ὡς,c--------,AuxC
18,μηδένʼ,μηδείς,p-s---ma-,SBJ
19,ἂν,ἄν1,d--------,AuxY
20,ἔτι,ἔτι,d--------,ADV
21,θαυμάσαι,θαυμάζω,v--ana---,ADV
22,τὸ,ὁ,l-s---na-,ATR
23,ἀπέχεσθαι,ἀπέχω,v--pne---,OBJ
24,τῶν,ὁ,l-p---ng-,ATR
25,ἀναγκαίων,ἀναγκαῖος,a-p---ng-,OBJ
26,.,punc1,u--------,AuxK
