@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,μὴν,μήν,d--------,AuxY
3,πρόσθεν,πρόσθεν,d--------,ADV
4,μὲν,μέν,d--------,AuxY
5,ἦν,εἰμί,v3siia---,PRED
6,αὐτοῖς,αὐτός,p-p---md-,ATR
7,μονοσιτεῖν,μονοσιτέω,v--pna---,SBJ
8,νόμιμον,νόμιμος,a-s---nn-,PNOM
9,",",punc1,u--------,AuxX
10,ὅπως,ὅπως,c--------,AuxC
11,ὅλῃ,ὅλοξ,a-s---fd-,ATR
12,τῇ,ὁ,l-s---fd-,ATR
13,ἡμέρᾳ,ἡμέρα,n-s---fd-,OBJ
14,χρῷντο,χράομαι,v3ppoe---,ADV
15,εἰς,εἰς,r--------,AuxP
16,τὰς,ὁ,l-p---fa-,ATR
17,πράξεις,πρᾶξις,n-p---fa-,ADV_CO
18,καὶ,καί,c--------,COORD
19,εἰς,εἰς,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,διαπονεῖσθαι,διαπονέω,v--pne---,ADV_CO
22,.,punc1,u--------,AuxK
