@id,@form,@lemma,@postag,@relation
1,τοσαύτη,τοσοῦτος,a-s---fn_,PNOM
2,δὲ,δέ,d--------,AuxY
3,γενομένη,γίγνομαι,v-sapmfn-,ADV
4,μιᾷ,εἷς,a-s---fd-,ATR
5,γνώμῃ,γνώμη,n-s---fd-,OBJ
6,τῇ,ὁ,l-s---fd-,ATR
7,Κύρου,Κῦρος,n-s---mg-,ATR
8,ἐκυβερνᾶτο,κυβερνάω,v3siie---,PRED_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,ἐκεῖνός,ἐκεῖνος,p-s---mn-,OBJ
12,τε,τε,d--------,AuxY
13,τοὺς,ὁ,l-p---ma-,OBJ
14,ὑφʼ,ὑπό,r--------,AuxP
15,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ATR
16,ὥσπερ,ὥσπερ,c--------,AuxC
17,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
18,παῖδας,παῖς,n-p---ma-,OBJ
19,ἐτίμα,τιμάω,v3siia---,PRED_CO
20,τε,τε,d--------,AuxY
21,καὶ,καί,c--------,COORD
22,ἐθεράπευεν,θεραπεύω,v3siia---,PRED_CO
23,",",punc1,u--------,AuxX
24,οἵ,ὁ,l-p---mn-,ATR
25,τε,τε,c--------,COORD
26,ἀρχόμενοι,ἄρχω,v-pppemn-,OBJ
27,Κῦρον,Κῦρος,n-s---ma-,OBJ
28,ὡς,ὡς,c--------,AuxC
29,πατέρα,πατήρ,n-s---ma-,OBJ
30,ἐσέβοντο,σέβομαι,v3piie---,PRED_CO
31,.,punc1,u--------,AuxK
32,ἐσέβοντο,σέβομαι,v3piie---,ADV
33,ἐτίμα,τιμάω,v3siia---,ADV
