@id,@form,@lemma,@postag,@relation
1,ὅτι,ὅτι2,c--------,AuxC
2,μὲν,μέν,d--------,AuxY
3,δὴ,δή,d--------,AuxY
4,καλλίστη,καλός,a-s---fns,PNOM_CO
5,καὶ,καί,c--------,COORD
6,μεγίστη,μέγας,a-s---fns,PNOM_CO
7,τῶν,ὁ,l-p---fg-,ATR
8,ἐν,ἐν,r--------,AuxP
9,τῇ,ὁ,l-s---fd-,ATR
10,Ἀσίᾳ,Ἀσία,n-s---fd-,ATR
11,ἡ,ὁ,l-s---fn-,ATR
12,Κύρου,Κῦρος,n-s---mg-,ATR
13,βασιλεία,βασίλεια,n-s---fn-,SBJ
14,ἐγένετο,γίγνομαι,v3saim---,SBJ
15,αὐτὴ,αὐτός,a-s---fn_,ATR
16,ἑαυτῇ,ἑαυτοῦ,p-s---fd-,OBJ
17,μαρτυρεῖ,μαρτυρέω,v3spia---,PRED
18,.,punc1,u--------,AuxK
