@id,@form,@lemma,@postag,@relation
1,ἔδει,δέω2,v3siia---,PRED
2,τε,τε,d--------,AuxY
3,ἀναβάντα,ἀναβαίνω,v-sapama-,ADV
4,ἐπὶ,ἐπί,r--------,AuxP
5,τὴν,ὁ,l-s---fa-,ATR
6,κάμηλον,κάμηλος,n-s---fa-,OBJ
7,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
8,πιεῖν,πίνω,v--ana---,SBJ_CO
9,καὶ,καί,c--------,COORD
10,λαβεῖν,λαμβάνω,v--ana---,SBJ_CO
11,τὴν,ὁ,l-s---fa-,ATR
12,κάμηλον,κάμηλος,n-s---fa-,OBJ_CO
13,καὶ,καί,d-------_,AuxY
14,τὰ,ὁ,l-p---na-,OBJ_CO
15,ἐπὶ,ἐπί,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,κάμηλον,κάμηλος,n-s---fa-,ATR
18,καὶ,καί,c--------,COORD
19,τὸν,ὁ,l-s---ma-,ATR
20,παρεστῶτα,παρίστημι,v-srpama-,ATR
21,παῖδα,παῖς,n-s---ma-,OBJ_CO
22,.,punc1,u--------,AuxK
