@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ταῖς,ὁ,l-p---fd-,ATR
3,ἡδοναῖς,ἡδονή,n-p---fd-,OBJ
4,οὕτως,οὕτως,d--------,ADV
5,ἀσελγῶς,ἀσελγής,d--------,ADV_CO
6,ἐχρήσατο,χράω2,v3saim---,PRED
7,καὶ,καί,c--------,COORD
8,χύδην,χύδην,d--------,ADV_CO
9,ὥστε,ὥστε,c--------,AuxC
10,πολὺ,πολύς,a-s---nn-,AuxZ
11,μᾶλλον,μάλα,d-------c-----,AuxZ
12,διὰ,διά,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,αἰτίαν,αἰτία,n-s---fa-,ADV
15,ταύτην,οὗτος,a-s---fa-,ATR
16,αὐτὸν,αὐτός,p-s---ma-,SBJ
17,ὑπολαμβάνεσθαι,ὑπολαμβάνω,v--pne---,ADV
18,Σικελιώτην,Σικελιώτης,n-s---ma-,PNOM
19,ἢ,ἤ1,c--------,AuxC
20,διὰ,διά,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,πατρίδα,πατρίς,n-s---fa-,ADV
23,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-,PNOM
24,.,punc1,u--------,AuxK
25,εἶναι,εἰμί,v--pna---,OBJ
26,[0],,,ADV
27,εἶναι,εἰμί,v--pna---,OBJ
