@id,@form,@lemma,@postag,@relation
1,ἔξωθεν,ἔξωθεν,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,κύκλῳ,κύκλος,n-s---md-,ADV
4,τῆς,ὁ,l-s---fg-,ATR
5,σκηνῆς,σκηνή,n-s---fg-,ATR
6,τὸ,ὁ,l-s---nn-,ATR
7,τῶν,ὁ,l-p---mg-,ATR
8,ἐλεφάντων,ἐλέφας,n-p---mg-,ATR
9,ἄγημα,ἄγημα,n-s---nn-,SBJ_CO
10,διεσκευασμένον,διασκευάζω,v-srpenn-,ATR
11,ἐφειστήκει,ἐφίστημι,v3slia---,PRED_CO
12,καὶ,καί,d--------,AuxY
13,Μακεδόνες,Μακεδών,n-p---mn-,SBJ_CO
14,χίλιοι,χίλιοι,a-p---mn-,ATR
15,Μακεδονικὰς,Μακεδ́νιος,a-p---fa-,ATR
16,στολὰς,στολή,n-p---fa-,OBJ
17,ἔχοντες,ἔχω,v-pppamn-,ATR
18,",",punc1,u--------,COORD
19,εἶτα,εἶτα,d--------,AuxV
20,μύριοι,μυρίος,a-p---mn-,ATR
21,Πέρσαι,Πέρσης,n-p---mn-,SBJ_CO
22,",",punc1,u--------,AuxX
23,τό,ὁ,l-s---nn-,ATR
24,τε,τε,c--------,COORD
25,τὴν,ὁ,l-s---fa-,ATR
26,πορφύραν,πορφύρα,n-s---fa-,OBJ
27,ἔχον,ἔχω,v-sppann-,ATR
28,πλῆθος,πλῆθος,n-s---nn-,SBJ
29,εἰς,εἰς,r--------,AuxP
30,πεντακοσίους,πεντακόσιοι,a-p---ma-,PNOM
31,ἦν,εἰμί,v3siia---,PRED_CO
32,",",punc1,u--------,AuxX
33,οἷς,ὅς,p-p---md-,OBJ
34,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
35,ἔδωκε,δίδωμι,v3saia---,ATR
36,φορεῖν,φορέω,v--pna---,OBJ
37,τὴν,ὁ,l-s---fa-,ATR
38,στολὴν,στολή,n-s---fa-,OBJ
39,ταύτην,οὗτος,a-s---fa-,ATR
40,.,punc1,u--------,AuxK
