@id,@form,@lemma,@postag,@relation
1,ὥστε,ὥστε,d--------,ADV
2,Ἱππόνικος,Ἱππόνικος,n-s---mn-,SBJ
3,ὁ,ὁ,l-s---mn-,ATR
4,ἀπ᾽,ἀπό,r--------,AuxP
5,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
6,γεγονὼς,γίγνομαι,v-srpamn-,ATR
7,τοῦ,ὁ,l-s---mg-,ATR
8,τὴν,ὁ,l-s---fa-,ATR
9,παρακαταθήκην,παρακαταθήκη,n-s---fa-,OBJ
10,λαβόντος,λαμβάνω,v-sapamg-,ATR
11,ᾔτησεν,αἰτέω,v3saia---,PRED
12,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
13,ποτὲ,ποτός,d--------,ADV
14,ἐν,ἐν,r--------,AuxP
15,ἀκροπόλει,ἀκρόπολις,n-s---fd-,ATR
16,τόπον,τόπος,n-s---ma-,OBJ
17,ἵν᾽,ἵνα,c--------,AuxC
18,οἰκοδομήσηται,οἰκοδομέω,v3sasm---,ADV
19,τοῖς,ὁ,l-p---nd-,ATR
20,χρήμασιν,χρῆμα,n-p---nd-,OBJ
21,ὅπου,ὅπου,d--------,ADV
22,κείσεται,κεῖμαι,v3sfim---,ADV
23,",",punc1,u--------,AuxX
24,λέγων,λέγω3,v-sppamn-,ADV
25,ὡς,ὡς,d-------_,AuxZ
26,οὐκ,οὐ,d--------,AuxZ
27,ἀσφαλὲς,ἀσφαλής,a-s---nn-,PNOM
28,ἐν,ἐν,r--------,AuxP
29,ἰδιωτικῇ,ἰδιωτικός,a-s---fd-,ATR
30,οἰκίᾳ,οἰκία,n-s---fd-,PNOM
31,πολλὰ,πολύς,a-p---na-,ATR
32,χρήματα,χρῆμα,n-p---na-,SBJ
33,εἶναι,εἰμί,v--pna---,OBJ
34,.,punc1,u--------,AuxK
