@id;@form;@lemma;@postag;@relation
1;τὰς;ὁ;l-p---fa-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;Ἑλληνικὰς;Ἑλληνικός;a-p---fa-;ATR
4;δυνάμεις;δύναμις;n-p---fa-;OBJ
5;οὐκ;οὐ;d--------;AuxZ
6;ἄξιον;ἄξιος;a-s---nn-;PNOM
7;αὐταῖς;αὐτός;p-p---fd-;OBJ
8;ἀντιπαρεξετάζειν;ἀντιπαρεξετάζω;v--pna---;SBJ
9;,;punc;u--------;AuxX
10;οὔ;οὐ;d--------;AuxZ
11;-τε;τε;d--------;AuxY
12;μέγεθος;μέγεθος;n-s---na-;OBJ_CO
13;ἀρχῆς;ἀρχή;n-s---fg-;ATR
14;οὔ;οὐ;d--------;AuxZ
15;-τε;τε;c--------;COORD
16;χρόνον;χρόνος;n-s---ma-;OBJ_CO
17;ἐπιφανείας;ἐπιφάνεια;n-s---fg-;ATR
18;τοσοῦτον;τοσοῦτος;a-s---ma-;ATR
19;ὅσον;ὅσος;a-s---ma-;OBJ
20;ἐκεῖναι;ἐκεῖνος;p-p---fn-;SBJ
21;λαβούσας;λαμβάνω;v-papafa-;ADV
22;.;punc;u--------;AuxK
23;ἐστιν;εἰμί;v3spia---;PRED
