@id;@form;@lemma;@postag;@relation
1;ὅτι;ὅτι;c--------;AuxC
2;δ᾽;δέ;d--------;AuxY
3;οὐκ;οὐ;d--------;AuxZ
4;ἄνευ;ἄνευ;r--------;AuxP
5;λογισμοῦ;λογισμός;n-s---mg-;ADV_CO
6;καὶ;καί;c--------;COORD
7;προνοίας;πρόνοια;n-s---fg-;ADV_CO
8;ἔμφρονος;ἔμφρων;a-s---fg-;ATR
9;ἐπὶ;ἐπί;r--------;AuxP
10;τὰ;ὁ;l-p---na-;ATR
11;παλαιὰ;παλαιός;a-p---na-;OBJ
12;τῶν;ὁ;l-p---ng-;ATR
13;ἱστορουμένων;ἱστορέω;v-pppeng-;ATR
14;περὶ;περί;r--------;AuxP
15;αὐτῆς;αὐτός;p-s---fg-;ADV
16;ἐτραπόμην;τρέπω;v1saim---;ATR
17;,;punc;u--------;AuxX
18;ἀλλ᾽;ἀλλά;c--------;COORD
19;ἔχων;ἔχω;v-sppamn-;ADV_CO
20;εὐλογίστους;εὐλόγιστος;a-p---fa-;ATR
21;ἀποδοῦναι;ἀποδίδωμι;v--ana---;OBJ
22;τῆς;ὁ;l-s---fg-;ATR
23;προαιρέσεως;προαίρεσις;n-s---fg-;ATR
24;αἰτίας;αἰτία;n-p---fa-;OBJ
25;,;punc;u--------;AuxX
26;ὀλίγα;ὀλίγος;a-p---na-;OBJ
27;βούλομαι;βούλομαι;v1spie---;PRED
28;προειπεῖν;προλέγω;v--ana---;OBJ
29;,;punc;u--------;AuxX
30;ἵνα;ἵνα;c--------;AuxC
31;μή;μή;d--------;AuxZ
32;τινες;τις;p-p---cn-;SBJ
33;ἐπιτιμήσωσί;ἐπιτιμάω;v3pasa---;ADV
34;μοι;ἐγώ;p1s---md-;OBJ
35;τῶν;ὁ;l-p---mg-;ATR
36;πρὸς;πρός;r--------;AuxP
37;ἅπαντα;ἅπας;a-p---na-;ADV
38;φιλαιτίων;φιλαίτιος;a-p---mg-;ATR
39;,;punc;u--------;AuxX
40;οὐδέν;οὐδείς;p-s---na-;OBJ
41;πω;πω;d--------;AuxZ
42;τῶν;ὁ;l-p---ng-;ATR
43;μελλόντων;μέλλω;v-pppang-;ATR
44;δηλοῦσθαι;δηλόω;v--pne---;OBJ
45;προακηκοότες;προακούω;v-prpamn-;ADV
46;,;punc;u--------;AuxX
47;ὅτι;ὅτι;c--------;AuxC
48;τῆς;ὁ;l-s---fg-;ATR
49;ἀοιδίμου;ἀοίδιμος;a-s---fg-;PNOM
50;γενομένης;γίγνομαι;v-sapmfg-;ATR
51;καθ᾽;κατά;r--------;AuxP
52;ἡμᾶς;ἐγώ;p1p---ma-;ADV
53;πόλεως;πόλις;n-s---fg-;SBJ
54;ἀδόξους;ἄδοξος;a-p---fa-;ATR_CO
55;καὶ;καί;d--------;AuxY
56;πάνυ;πάνυ;d--------;ADV
57;ταπεινὰς;ταπεινός;a-p---fa-;ATR_CO
58;τὰς;ὁ;l-p---fa-;ATR
59;πρώτας;πρῶτος;a-p---fas;ATR
60;ἀφορμὰς;ἀφορμή;n-p---fa-;OBJ
61;λαβούσης;λαμβάνω;v-sapafg-;ADV_CO
62;καὶ;καί;c--------;COORD
63;οὐκ;οὐ;d--------;AuxZ
64;ἀξίας;ἄξιος;a-p---fa-;ATR_CO
65;ἱστορικῆς;ἱστορικός;a-s---fg-;ATR
66;ἀναγραφῆς;ἀναγραφή;n-s---fg-;ADV
67;,;punc;u--------;AuxX
68;οὐ;οὐ;d--------;AuxZ
69;πολλαῖς;πολύς;a-p---fd-;ATR
70;δὲ;δέ;c--------;COORD
71;γενεαῖς;γενεά;n-p---fd-;ADV
72;πρότερον;πρότερος;a-s---nac;ADV
73;εἰς;εἰς;r--------;AuxP
74;ἐπιφάνειαν;ἐπιφάνεια;n-s---fa-;OBJ_CO
75;καὶ;καί;c--------;COORD
76;δόξαν;δόξα;n-s---fa-;OBJ_CO
77;ἀφιγμένης;ἀφικνέομαι;v-srpefg-;ADV_CO
78;,;punc;u--------;AuxX
79;ἐξ;ἐκ;r--------;AuxP
80;οὗ;ὅς;p-s---ng-;ADV
81;τάς;ὁ;l-p---fa-;ATR
82;τε;τε;d--------;AuxY
83;Μακεδονικὰς;Μακεδονικός;a-p---fa-;ATR
84;καθεῖλε;καθαιρέω;v3saia---;ADV_CO
85;δυναστείας;δυναστεία;n-p---fa-;OBJ
86;καὶ;καί;c--------;COORD
87;τοὺς;ὁ;l-p---ma-;ATR
88;Φοινικικοὺς;Φοινικικός;a-p---ma-;ATR
89;κατώρθωσε;κατορθόω;v3saia---;ADV_CO
90;πολέμους;πόλεμος;n-p---ma-;OBJ
91;,;punc;u--------;AuxX
92;ἐξόν;ἔξεστι;v-sppana-;ADV
93;μοι;ἐγώ;p1s---md-;OBJ
94;τῶν;ὁ;l-p---fg-;ATR
