@id;@form;@lemma;@postag;@relation
1;ἦσαν;εἰμί;v3piia---;PRED_CO
2;δ᾽;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τῇ;ὁ;l-s---fd-;ATR
5;Ῥεατίνῃ;Ῥεάτινος;a-s---fd-;ATR
6;γῇ;γῆ;n-s---fd-;PNOM
7;τῶν;ὁ;l-p---ng-;ATR
8;Ἀπεννίνων;Ἀπέννινος;n-p---ng-;ATR
9;ὀρῶν;ὄρος;n-p---ng-;ADV
10;οὐ;οὐ;d--------;AuxZ
11;μακρὰν;μακρός;d--------;ADV
12;,;punc;u--------;AuxX
13;ὡς;ὡς;c--------;AuxC
14;Οὐάρρων;Οὐάρρων;n-s---mn-;SBJ
15;Τερέντιος;Τερέντιος;n-s---mn-;ATR
16;ἐν;ἐν;r--------;AuxP
17;ἀρχαιολογίαις;ἀρχαιολογία;n-p---fd-;ADV
18;γράφει;γράφω;v3spia---;ADV
19;,;punc;u--------;COORD
20;ἀπὸ;ἀπό;r--------;AuxP
21;τῆς;ὁ;l-s---fg-;ATR
22;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR
23;πόλεως;πόλις;n-s---fg-;OBJ
24;αἱ;ὁ;l-p---fn-;SBJ
25;τὸ;ὁ;l-s---na-;ATR
26;βραχύτατον;βραχύς;a-s---nas;ATR
27;ἀπέχουσαι;ἀπέχω;v-pppafn-;PNOM
28;ἡμερήσιον;ἡμερήσιος;a-s---na-;ATR
29;διάστημα;διάστημα;n-s---na-;OBJ
30;ὁδοῦ;ὁδός;n-s---fg-;ATR
31;:;punc;u--------;AuxK
32;ἦσαν;εἰμί;v3piia---;PRED_CO
