@id;@form;@lemma;@postag;@relation
1;οἷς;ὅς;p-p---md-;OBJ
2;ἐγὼ;ἐγώ;p1s---mn-;SBJ
3;πειθόμενος;πείθω;v-sppemn-;ADV
4;,;punc;u--------;AuxX
5;εἰ;εἰ;c--------;AuxC
6;τῷ;ὁ;l-s---nd-;ATR
7;ὄντι;εἰμί;v-sppand-;ADV
8;Ἑλληνικὸν;Ἑλληνικός;a-s---nn-;ATR
9;φῦλον;φῦλον;n-s---nn-;PNOM
10;ἦν;εἰμί;v3siia---;ADV
11;τὸ;ὁ;l-s---nn-;SBJ
12;τῶν;ὁ;l-p---mg-;ATR
13;Ἀβοριγίνων;Ἀβοριγῖνες;n-p---mg-;ATR
14;,;punc;u--------;AuxX
15;ὡς;ὡς;c--------;AuxC
16;Κάτωνι;Κάτων;n-s---md-;OBJ_CO
17;καὶ;καί;d--------;AuxY
18;Σεμπρωνίῳ;Σεμπρώνιος;n-s---md-;OBJ_CO
19;καὶ;καί;c--------;COORD
20;πολλοῖς;πολύς;a-p---md-;ATR
21;ἄλλοις;ἄλλος;p-p---md-;OBJ_CO
22;εἴρηται;λέγω;v3srie---;ADV
23;,;punc;u--------;AuxX
24;τούτων;οὗτος;a-p---mg-;ATR
25;ἔγγονον;ἔγγονος;n-s---ma-;OBJ
26;αὐτῶν;αὐτός;a-p---mg-;ATR
27;τῶν;ὁ;l-p---mg-;ATR
28;Οἰνώτρων;Οἴνωτρος;n-p---mg-;ATR
29;ὑποτίθεμαι;ὑποτίθημι;v1spie---;PRED
30;.;punc;u--------;AuxK
