@id;@form;@lemma;@postag;@relation
1;τὴν;ὁ;l-s---fa-;ATR
2;ἡγεμόνα;ἡγεμών;n-s---fa-;ATR
3;γῆς;γῆ;n-s---fg-;ATR_CO
4;καὶ;καί;c--------;COORD
5;θαλάσσης;θάλασσα;n-s---fg-;ATR_CO
6;ἁπάσης;ἅπας;a-s---fg-;ATR
7;πόλιν;πόλις;n-s---fa-;OBJ
8;,;punc;u--------;AuxX
9;ἣν;ὅς;p-s---fa-;OBJ
10;νῦν;νῦν;d--------;ADV
11;κατοικοῦσι;κατοικέω;v3ppia---;ATR
12;Ῥωμαῖοι;Ῥωμαῖος;n-p---mn-;SBJ
13;,;punc;u--------;AuxX
14;παλαιότατοι;παλαιός;a-p---mns;ATV
15;τῶν;ὁ;l-p---mg-;ATR
16;μνημονευομένων;μνημονεύω;v-pppemg-;ATR
17;λέγονται;λέγω;v3ppie---;PRED
18;κατασχεῖν;κατέχω;v--ana---;OBJ
19;βάρβαροι;βάρβαρος;n-p---mn-;SBJ_AP
20;Σικελοί;Σικελός;a-p---mn-;ATR
21;,;punc;u--------;APOS
22;ἔθνος;ἔθνος;n-s---nn-;SBJ_AP
23;αὐθιγενές;αὐθιγενής;a-s---nn-;ATR
24;:;punc;u--------;AuxK
